cooling_preset,rep,policy,config_id,batch_index,cum_regret
scale_default,0,Epsilon_Greedy,epsilon=0.3,369,28.250254517786374
scale_default,0,Epsilon_Greedy,epsilon=0.3,370,28.43885435959183
scale_default,0,Epsilon_Greedy,epsilon=0.3,371,28.59426153364384
scale_default,0,Epsilon_Greedy,epsilon=0.3,372,28.59426153364384
scale_default,0,Epsilon_Greedy,epsilon=0.3,373,28.66308595841798
scale_default,0,Epsilon_Greedy,epsilon=0.3,374,28.833155606250077
scale_default,0,Epsilon_Greedy,epsilon=0.3,375,28.88392949360027
scale_default,0,Epsilon_Greedy,epsilon=0.3,376,28.912920422891766
scale_default,0,Epsilon_Greedy,epsilon=0.3,377,29.12287882908173
scale_default,0,Epsilon_Greedy,epsilon=0.3,378,29.40830200195311
scale_default,0,Epsilon_Greedy,epsilon=0.3,379,29.684596233479343
scale_default,0,Epsilon_Greedy,epsilon=0.3,380,29.784204658201883
scale_default,0,Epsilon_Greedy,epsilon=0.3,381,29.858548364334304
scale_default,0,Epsilon_Greedy,epsilon=0.3,382,30.035141041038774
scale_default,0,Epsilon_Greedy,epsilon=0.3,383,30.038402419191613
scale_default,0,Epsilon_Greedy,epsilon=0.3,384,30.059680701345588
scale_default,0,Epsilon_Greedy,epsilon=0.3,385,30.13571638989736
scale_default,0,Epsilon_Greedy,epsilon=0.3,386,30.43130136594753
scale_default,0,Epsilon_Greedy,epsilon=0.3,387,30.554105351421796
scale_default,0,Epsilon_Greedy,epsilon=0.3,388,30.9238440519602
scale_default,0,Epsilon_Greedy,epsilon=0.3,389,31.128305527064715
scale_default,0,Epsilon_Greedy,epsilon=0.3,390,31.460823738114154
scale_default,0,Epsilon_Greedy,epsilon=0.3,391,31.85463401774693
scale_default,0,Epsilon_Greedy,epsilon=0.3,392,32.05637340904288
scale_default,0,Epsilon_Greedy,epsilon=0.3,393,32.114852987998496
scale_default,0,Epsilon_Greedy,epsilon=0.3,394,32.21318293188029
scale_default,0,Epsilon_Greedy,epsilon=0.3,395,32.57823546497845
scale_default,0,Epsilon_Greedy,epsilon=0.3,396,32.62551932124535
scale_default,0,Epsilon_Greedy,epsilon=0.3,397,32.682108970793976
scale_default,0,Epsilon_Greedy,epsilon=0.3,398,32.99178998042582
scale_default,0,Epsilon_Greedy,epsilon=0.3,399,33.07984419828135
scale_default,0,Epsilon_Greedy,epsilon=0.3,400,33.07984419828135
scale_default,0,Epsilon_Greedy,epsilon=0.3,401,33.47336800008948
scale_default,0,Epsilon_Greedy,epsilon=0.3,402,33.711794885351466
scale_default,0,Epsilon_Greedy,epsilon=0.3,403,33.82622908423852
scale_default,0,Epsilon_Greedy,epsilon=0.3,404,34.05594615550671
scale_default,0,Epsilon_Greedy,epsilon=0.3,405,34.21460951419778
scale_default,0,Epsilon_Greedy,epsilon=0.3,406,34.338570519754306
scale_default,0,Epsilon_Greedy,epsilon=0.3,407,34.67348416105236
scale_default,0,Epsilon_Greedy,epsilon=0.3,408,34.97238300067007
scale_default,0,Epsilon_Greedy,epsilon=0.3,409,34.984243992551086
scale_default,0,Epsilon_Greedy,epsilon=0.3,410,35.19068344220021
scale_default,0,Epsilon_Greedy,epsilon=0.3,411,35.349196386192894
scale_default,0,Epsilon_Greedy,epsilon=0.3,412,35.349196386192894
scale_default,0,Epsilon_Greedy,epsilon=0.3,413,35.62577667197362
scale_default,0,Epsilon_Greedy,epsilon=0.3,414,35.74366435520784
scale_default,0,Epsilon_Greedy,epsilon=0.3,415,35.99464026686124
scale_default,0,Epsilon_Greedy,epsilon=0.3,416,36.339212775935344
scale_default,0,Epsilon_Greedy,epsilon=0.3,417,36.743692728061056
scale_default,0,Epsilon_Greedy,epsilon=0.3,418,36.90097038907642
scale_default,0,Epsilon_Greedy,epsilon=0.3,419,36.9555001011413
scale_default,0,Epsilon_Greedy,epsilon=0.3,420,37.22713039142576
scale_default,0,Epsilon_Greedy,epsilon=0.3,421,37.364795386760065
scale_default,0,Epsilon_Greedy,epsilon=0.3,422,37.364795386760065
scale_default,0,Epsilon_Greedy,epsilon=0.3,423,37.56762138803369
scale_default,0,Epsilon_Greedy,epsilon=0.3,424,37.68308795984278
scale_default,0,Epsilon_Greedy,epsilon=0.3,425,37.70150915205028
scale_default,0,Epsilon_Greedy,epsilon=0.3,426,37.857002762556135
scale_default,0,Epsilon_Greedy,epsilon=0.3,427,38.07684576094636
scale_default,0,Epsilon_Greedy,epsilon=0.3,428,38.28498642571039
scale_default,0,Epsilon_Greedy,epsilon=0.3,429,38.521565088419095
scale_default,0,Epsilon_Greedy,epsilon=0.3,430,38.99732482292572
scale_default,0,Epsilon_Greedy,epsilon=0.3,431,38.99732482292572
scale_default,0,Epsilon_Greedy,epsilon=0.3,432,39.44230723219258
scale_default,0,Epsilon_Greedy,epsilon=0.3,433,39.6616166796417
scale_default,0,Epsilon_Greedy,epsilon=0.3,434,39.77076193690203
scale_default,0,Epsilon_Greedy,epsilon=0.3,435,40.000858181935094
scale_default,0,Epsilon_Greedy,epsilon=0.3,436,40.000858181935094
scale_default,0,Epsilon_Greedy,epsilon=0.3,437,40.21557137464784
scale_default,0,Epsilon_Greedy,epsilon=0.3,438,40.52083903238093
scale_default,0,Epsilon_Greedy,epsilon=0.3,439,40.72578833567241
scale_default,0,Epsilon_Greedy,epsilon=0.3,440,40.76229274996503
scale_default,0,Epsilon_Greedy,epsilon=0.3,441,40.79776787282856
scale_default,0,Epsilon_Greedy,epsilon=0.3,442,41.003886928833424
scale_default,0,Epsilon_Greedy,epsilon=0.3,443,41.23067378572651
scale_default,0,Epsilon_Greedy,epsilon=0.3,444,41.46847504645166
scale_default,0,Epsilon_Greedy,epsilon=0.3,445,41.5910552317093
scale_default,0,Epsilon_Greedy,epsilon=0.3,446,41.845935411424854
scale_default,0,Epsilon_Greedy,epsilon=0.3,447,41.93202491641018
scale_default,0,Epsilon_Greedy,epsilon=0.3,448,42.20852221611838
scale_default,0,Epsilon_Greedy,epsilon=0.3,449,42.58827980256821
scale_default,0,Epsilon_Greedy,epsilon=0.3,450,42.87019830248367
scale_default,0,Epsilon_Greedy,epsilon=0.3,451,43.13760073487685
scale_default,0,Epsilon_Greedy,epsilon=0.3,452,43.16864280280842
scale_default,0,Epsilon_Greedy,epsilon=0.3,453,43.64360137969414
scale_default,0,Epsilon_Greedy,epsilon=0.3,454,43.75341807869464
scale_default,0,Epsilon_Greedy,epsilon=0.3,455,43.82883704152271
scale_default,0,Epsilon_Greedy,epsilon=0.3,456,43.96863685049051
scale_default,0,Epsilon_Greedy,epsilon=0.3,457,44.02097291067129
scale_default,0,Epsilon_Greedy,epsilon=0.3,458,44.20893010966748
scale_default,0,Epsilon_Greedy,epsilon=0.3,459,44.35439434097965
scale_default,0,Epsilon_Greedy,epsilon=0.3,460,44.49426300769927
scale_default,0,Epsilon_Greedy,epsilon=0.3,461,44.49426300769927
scale_default,0,Epsilon_Greedy,epsilon=0.3,462,44.911411561952
scale_default,0,Epsilon_Greedy,epsilon=0.3,463,44.99696599264996
scale_default,0,Epsilon_Greedy,epsilon=0.3,464,45.01004552095895
scale_default,0,Epsilon_Greedy,epsilon=0.3,465,45.17140787323257
scale_default,0,Epsilon_Greedy,epsilon=0.3,466,45.41895814755612
scale_default,0,Epsilon_Greedy,epsilon=0.3,467,45.66159679402938
scale_default,0,Epsilon_Greedy,epsilon=0.3,468,45.66159679402938
scale_default,0,Epsilon_Greedy,epsilon=0.3,469,45.838740897906874
scale_default,0,Epsilon_Greedy,epsilon=0.3,470,46.113927082567116
scale_default,0,Epsilon_Greedy,epsilon=0.3,471,46.238545863849204
scale_default,0,Epsilon_Greedy,epsilon=0.3,472,46.38107324790244
scale_default,0,Epsilon_Greedy,epsilon=0.3,473,46.56030883594007
scale_default,0,Epsilon_Greedy,epsilon=0.3,474,46.72488594379877
scale_default,0,Epsilon_Greedy,epsilon=0.3,475,46.7864725689142
scale_default,0,Epsilon_Greedy,epsilon=0.3,476,47.03169430475423
scale_default,0,Epsilon_Greedy,epsilon=0.3,477,47.24748235574992
scale_default,0,Epsilon_Greedy,epsilon=0.3,478,47.53928783923811
scale_default,0,Epsilon_Greedy,epsilon=0.3,479,47.69626388552937
scale_default,0,Epsilon_Greedy,epsilon=0.3,480,47.724012163071045
scale_default,0,Epsilon_Greedy,epsilon=0.3,481,47.844998463140065
scale_default,0,Epsilon_Greedy,epsilon=0.3,482,47.99489522781792
scale_default,0,Epsilon_Greedy,epsilon=0.3,483,47.99489522781792
scale_default,0,Epsilon_Greedy,epsilon=0.3,484,48.289640201741406
scale_default,0,Epsilon_Greedy,epsilon=0.3,485,48.33851816766441
scale_default,0,Epsilon_Greedy,epsilon=0.3,486,48.55895306422725
scale_default,0,Epsilon_Greedy,epsilon=0.3,487,48.729406592802704
scale_default,0,Epsilon_Greedy,epsilon=0.3,488,48.73053869836585
scale_default,0,Epsilon_Greedy,epsilon=0.3,489,48.73489195036184
scale_default,0,Epsilon_Greedy,epsilon=0.3,490,48.75465675551553
scale_default,0,Epsilon_Greedy,epsilon=0.3,491,48.97539594795962
scale_default,0,Epsilon_Greedy,epsilon=0.3,492,48.97539594795962
scale_default,0,Epsilon_Greedy,epsilon=0.3,493,48.98163098572597
scale_default,0,Epsilon_Greedy,epsilon=0.3,494,49.15004951634927
scale_default,0,Epsilon_Greedy,epsilon=0.3,495,49.55457313824765
scale_default,0,Epsilon_Greedy,epsilon=0.3,496,49.55457313824765
scale_default,0,Epsilon_Greedy,epsilon=0.3,497,49.55457313824765
scale_default,0,Epsilon_Greedy,epsilon=0.3,498,49.659449890439866
scale_default,0,Epsilon_Greedy,epsilon=0.3,499,49.71326965375138
scale_default,0,Epsilon_Greedy,epsilon=0.3,500,49.88270218958045
scale_default,0,Epsilon_Greedy,epsilon=0.3,501,50.00154455862473
scale_default,0,Epsilon_Greedy,epsilon=0.3,502,50.19484536938483
scale_default,0,Epsilon_Greedy,epsilon=0.3,503,50.817276789931206
scale_default,0,Epsilon_Greedy,epsilon=0.3,504,51.243223886766906
scale_default,0,Epsilon_Greedy,epsilon=0.3,505,51.37624302337463
scale_default,0,Epsilon_Greedy,epsilon=0.3,506,51.47878706998753
scale_default,0,Epsilon_Greedy,epsilon=0.3,507,51.70256890303203
scale_default,0,Epsilon_Greedy,epsilon=0.3,508,51.890042082096144
scale_default,0,Epsilon_Greedy,epsilon=0.3,509,51.986782341791894
scale_default,0,Epsilon_Greedy,epsilon=0.3,510,52.129186300664244
scale_default,0,Epsilon_Greedy,epsilon=0.3,511,52.129186300664244
scale_default,0,Epsilon_Greedy,epsilon=0.3,512,52.324753766182695
scale_default,0,Epsilon_Greedy,epsilon=0.3,513,52.77029574648069
scale_default,0,Epsilon_Greedy,epsilon=0.3,514,52.83801090668378
scale_default,0,Epsilon_Greedy,epsilon=0.3,515,53.30238339557728
scale_default,0,Epsilon_Greedy,epsilon=0.3,516,53.42590741855636
scale_default,0,Epsilon_Greedy,epsilon=0.3,517,53.49788178456785
scale_default,0,Epsilon_Greedy,epsilon=0.3,518,53.56209594439736
scale_default,0,Epsilon_Greedy,epsilon=0.3,519,53.684542725900876
scale_default,0,Epsilon_Greedy,epsilon=0.3,520,53.92731126019238
scale_default,0,Epsilon_Greedy,epsilon=0.3,521,53.92731126019238
scale_default,0,Epsilon_Greedy,epsilon=0.3,522,54.034014732569524
scale_default,0,Epsilon_Greedy,epsilon=0.3,523,54.08998735042018
scale_default,0,Epsilon_Greedy,epsilon=0.3,524,54.1985362369426
scale_default,0,Epsilon_Greedy,epsilon=0.3,525,54.28343556110333
scale_default,0,Epsilon_Greedy,epsilon=0.3,526,54.29924863793105
scale_default,0,Epsilon_Greedy,epsilon=0.3,527,54.64667107481977
scale_default,0,Epsilon_Greedy,epsilon=0.3,528,54.918561762468556
scale_default,0,Epsilon_Greedy,epsilon=0.3,529,55.13387247275759
scale_default,0,Epsilon_Greedy,epsilon=0.3,530,55.219520145520896
scale_default,0,Epsilon_Greedy,epsilon=0.3,531,55.30482028255209
scale_default,0,Epsilon_Greedy,epsilon=0.3,532,55.58829798265916
scale_default,0,Epsilon_Greedy,epsilon=0.3,533,55.690004964543284
scale_default,0,Epsilon_Greedy,epsilon=0.3,534,55.861465834230785
scale_default,0,Epsilon_Greedy,epsilon=0.3,535,55.861465834230785
scale_default,0,Epsilon_Greedy,epsilon=0.3,536,56.03374808538513
scale_default,0,Epsilon_Greedy,epsilon=0.3,537,56.13683676297155
scale_default,0,Epsilon_Greedy,epsilon=0.3,538,56.2938479633955
scale_default,0,Epsilon_Greedy,epsilon=0.3,539,56.519730403277066
scale_default,0,Epsilon_Greedy,epsilon=0.3,540,56.519730403277066
scale_default,0,Epsilon_Greedy,epsilon=0.3,541,56.71205544195443
scale_default,0,Epsilon_Greedy,epsilon=0.3,542,56.721839274355794
scale_default,0,Epsilon_Greedy,epsilon=0.3,543,56.823395133818266
scale_default,0,Epsilon_Greedy,epsilon=0.3,544,56.91972414313383
scale_default,0,Epsilon_Greedy,epsilon=0.3,545,57.53263066750738
scale_default,0,Epsilon_Greedy,epsilon=0.3,546,57.90319655792608
scale_default,0,Epsilon_Greedy,epsilon=0.3,547,57.90319655792608
scale_default,0,Epsilon_Greedy,epsilon=0.3,548,58.06557518069747
scale_default,0,Epsilon_Greedy,epsilon=0.3,549,58.35231603779279
scale_default,0,Epsilon_Greedy,epsilon=0.3,550,58.42545327775299
scale_default,0,Epsilon_Greedy,epsilon=0.3,551,58.54638094007805
scale_default,0,Epsilon_Greedy,epsilon=0.3,552,58.87771592508764
scale_default,0,Epsilon_Greedy,epsilon=0.3,553,58.89322050327196
scale_default,0,Epsilon_Greedy,epsilon=0.3,554,59.03216430504382
scale_default,0,Epsilon_Greedy,epsilon=0.3,555,59.17549956188458
scale_default,0,Epsilon_Greedy,epsilon=0.3,556,59.292635322350094
scale_default,0,Epsilon_Greedy,epsilon=0.3,557,59.40304583048434
scale_default,0,Epsilon_Greedy,epsilon=0.3,558,59.50704470872075
scale_default,0,Epsilon_Greedy,epsilon=0.3,559,59.69129940536358
scale_default,0,Epsilon_Greedy,epsilon=0.3,560,59.844197735666114
scale_default,0,Epsilon_Greedy,epsilon=0.3,561,59.94908455310753
scale_default,0,Epsilon_Greedy,epsilon=0.3,562,60.02410554281395
scale_default,0,Epsilon_Greedy,epsilon=0.3,563,60.24119059963791
scale_default,0,Epsilon_Greedy,epsilon=0.3,564,60.484148738158545
scale_default,0,Epsilon_Greedy,epsilon=0.3,565,60.71032986767554
scale_default,0,Epsilon_Greedy,epsilon=0.3,566,60.790694108080004
scale_default,0,Epsilon_Greedy,epsilon=0.3,567,60.871520624729044
scale_default,0,Epsilon_Greedy,epsilon=0.3,568,60.96950373500055
scale_default,0,Epsilon_Greedy,epsilon=0.3,569,61.14421465584462
scale_default,0,Epsilon_Greedy,epsilon=0.3,570,61.33619527230304
scale_default,0,Epsilon_Greedy,epsilon=0.3,571,61.730616739587646
scale_default,0,Epsilon_Greedy,epsilon=0.3,572,61.86774648516689
scale_default,0,Epsilon_Greedy,epsilon=0.3,573,62.36141818479015
scale_default,0,Epsilon_Greedy,epsilon=0.3,574,62.75083118338528
scale_default,0,Epsilon_Greedy,epsilon=0.3,575,62.82938091190651
scale_default,0,Epsilon_Greedy,epsilon=0.3,576,63.08237169562662
scale_default,0,Epsilon_Greedy,epsilon=0.3,577,63.30189132540226
scale_default,0,Epsilon_Greedy,epsilon=0.3,578,63.38321518413014
scale_default,0,Epsilon_Greedy,epsilon=0.3,579,63.76267471045547
scale_default,0,Epsilon_Greedy,epsilon=0.3,580,63.885866157054615
scale_default,0,Epsilon_Greedy,epsilon=0.3,581,63.9576754450041
scale_default,0,Epsilon_Greedy,epsilon=0.3,582,64.01093069330246
scale_default,0,Epsilon_Greedy,epsilon=0.3,583,64.23757504446803
scale_default,0,Epsilon_Greedy,epsilon=0.3,584,64.42108050282361
scale_default,0,Epsilon_Greedy,epsilon=0.3,585,64.45212859773855
scale_default,0,Epsilon_Greedy,epsilon=0.3,586,64.50396616546178
scale_default,0,Epsilon_Greedy,epsilon=0.3,587,64.66243170281099
scale_default,0,Epsilon_Greedy,epsilon=0.3,588,64.83844054285551
scale_default,0,Epsilon_Greedy,epsilon=0.3,589,64.95395905307197
scale_default,0,Epsilon_Greedy,epsilon=0.3,590,65.08046489234916
scale_default,0,Epsilon_Greedy,epsilon=0.3,591,65.39643401185921
scale_default,0,Epsilon_Greedy,epsilon=0.3,592,65.52999301808585
scale_default,0,Epsilon_Greedy,epsilon=0.3,593,65.65062241384632
scale_default,0,Epsilon_Greedy,epsilon=0.3,594,65.88067476831854
scale_default,0,Epsilon_Greedy,epsilon=0.3,595,65.88067476831854
scale_default,0,Epsilon_Greedy,epsilon=0.3,596,66.0888340817763
scale_default,0,Epsilon_Greedy,epsilon=0.3,597,66.33919253438802
scale_default,0,Epsilon_Greedy,epsilon=0.3,598,66.33919253438802
scale_default,0,Epsilon_Greedy,epsilon=0.3,599,66.44795225704316
scale_default,0,Epsilon_Greedy,epsilon=0.35,0,0.12670535287519338
scale_default,0,Epsilon_Greedy,epsilon=0.35,1,0.2781933196115214
scale_default,0,Epsilon_Greedy,epsilon=0.35,2,0.4497728285815934
scale_default,0,Epsilon_Greedy,epsilon=0.35,3,0.4526453175898778
scale_default,0,Epsilon_Greedy,epsilon=0.35,4,0.4593928592355619
scale_default,0,Epsilon_Greedy,epsilon=0.35,5,0.54080869163258
scale_default,0,Epsilon_Greedy,epsilon=0.35,6,0.5444778346691324
scale_default,0,Epsilon_Greedy,epsilon=0.35,7,0.5539678195399661
scale_default,0,Epsilon_Greedy,epsilon=0.35,8,0.5655075039817304
scale_default,0,Epsilon_Greedy,epsilon=0.35,9,0.5655075039817304
scale_default,0,Epsilon_Greedy,epsilon=0.35,10,0.5798154050235379
scale_default,0,Epsilon_Greedy,epsilon=0.35,11,0.5824402836052716
scale_default,0,Epsilon_Greedy,epsilon=0.35,12,0.593330570269287
scale_default,0,Epsilon_Greedy,epsilon=0.35,13,0.6065704986137749
scale_default,0,Epsilon_Greedy,epsilon=0.35,14,0.6069971242011875
scale_default,0,Epsilon_Greedy,epsilon=0.35,15,0.6137237036741701
scale_default,0,Epsilon_Greedy,epsilon=0.35,16,0.6267896759839781
scale_default,0,Epsilon_Greedy,epsilon=0.35,17,0.6423952243715296
scale_default,0,Epsilon_Greedy,epsilon=0.35,18,0.6588645121510118
scale_default,0,Epsilon_Greedy,epsilon=0.35,19,0.6659185097504992
scale_default,0,Epsilon_Greedy,epsilon=0.35,20,0.6763499831402333
scale_default,0,Epsilon_Greedy,epsilon=0.35,21,0.8458828486872954
scale_default,0,Epsilon_Greedy,epsilon=0.35,22,0.8476948800499773
scale_default,0,Epsilon_Greedy,epsilon=0.35,23,0.8717494417443938
scale_default,0,Epsilon_Greedy,epsilon=0.35,24,0.8717494417443938
scale_default,0,Epsilon_Greedy,epsilon=0.35,25,0.8748059779782862
scale_default,0,Epsilon_Greedy,epsilon=0.35,26,0.8886183896083774
scale_default,0,Epsilon_Greedy,epsilon=0.35,27,0.9385325693392177
scale_default,0,Epsilon_Greedy,epsilon=0.35,28,1.0276375884397635
scale_default,0,Epsilon_Greedy,epsilon=0.35,29,1.103571052933625
scale_default,0,Epsilon_Greedy,epsilon=0.35,30,1.112656068246549
scale_default,0,Epsilon_Greedy,epsilon=0.35,31,1.1146436531638444
scale_default,0,Epsilon_Greedy,epsilon=0.35,32,1.122378813940827
scale_default,0,Epsilon_Greedy,epsilon=0.35,33,1.125171352422018
scale_default,0,Epsilon_Greedy,epsilon=0.35,34,1.1309573285953798
scale_default,0,Epsilon_Greedy,epsilon=0.35,35,1.1395479479547583
scale_default,0,Epsilon_Greedy,epsilon=0.35,36,1.1395479479547583
scale_default,0,Epsilon_Greedy,epsilon=0.35,37,1.1476905615169855
scale_default,0,Epsilon_Greedy,epsilon=0.35,38,1.1521596407811694
scale_default,0,Epsilon_Greedy,epsilon=0.35,39,1.1543781433601075
scale_default,0,Epsilon_Greedy,epsilon=0.35,40,1.157496742939391
scale_default,0,Epsilon_Greedy,epsilon=0.35,41,1.176188623867046
scale_default,0,Epsilon_Greedy,epsilon=0.35,42,1.1839605382287535
scale_default,0,Epsilon_Greedy,epsilon=0.35,43,1.1896235821456425
scale_default,0,Epsilon_Greedy,epsilon=0.35,44,1.1896235821456425
scale_default,0,Epsilon_Greedy,epsilon=0.35,45,1.1896235821456425
scale_default,0,Epsilon_Greedy,epsilon=0.35,46,1.1900992265250094
scale_default,0,Epsilon_Greedy,epsilon=0.35,47,1.1900992265250094
scale_default,0,Epsilon_Greedy,epsilon=0.35,48,1.227615828916721
scale_default,0,Epsilon_Greedy,epsilon=0.35,49,1.2407744455545264
scale_default,0,Epsilon_Greedy,epsilon=0.35,50,1.252762818354043
scale_default,0,Epsilon_Greedy,epsilon=0.35,51,1.252762818354043
scale_default,0,Epsilon_Greedy,epsilon=0.35,52,1.288996663354565
scale_default,0,Epsilon_Greedy,epsilon=0.35,53,1.289689812939157
scale_default,0,Epsilon_Greedy,epsilon=0.35,54,1.301252326324304
scale_default,0,Epsilon_Greedy,epsilon=0.35,55,1.301252326324304
scale_default,0,Epsilon_Greedy,epsilon=0.35,56,1.3141007969666159
scale_default,0,Epsilon_Greedy,epsilon=0.35,57,1.3203599270512274
scale_default,0,Epsilon_Greedy,epsilon=0.35,58,1.334972405375501
scale_default,0,Epsilon_Greedy,epsilon=0.35,59,1.3470228310620367
scale_default,0,Epsilon_Greedy,epsilon=0.35,60,1.4585927582875307
scale_default,0,Epsilon_Greedy,epsilon=0.35,61,1.4594695319241535
scale_default,0,Epsilon_Greedy,epsilon=0.35,62,1.4594695319241535
scale_default,0,Epsilon_Greedy,epsilon=0.35,63,1.4594695319241535
scale_default,0,Epsilon_Greedy,epsilon=0.35,64,1.4594695319241535
scale_default,0,Epsilon_Greedy,epsilon=0.35,65,1.4647925594509374
scale_default,0,Epsilon_Greedy,epsilon=0.35,66,1.4647925594509374
scale_default,0,Epsilon_Greedy,epsilon=0.35,67,1.468941662843477
scale_default,0,Epsilon_Greedy,epsilon=0.35,68,1.468941662843477
scale_default,0,Epsilon_Greedy,epsilon=0.35,69,1.468941662843477
scale_default,0,Epsilon_Greedy,epsilon=0.35,70,1.4769545936008321
scale_default,0,Epsilon_Greedy,epsilon=0.35,71,1.4905207865137675
scale_default,0,Epsilon_Greedy,epsilon=0.35,72,1.5036736154587953
scale_default,0,Epsilon_Greedy,epsilon=0.35,73,1.5074446243756425
scale_default,0,Epsilon_Greedy,epsilon=0.35,74,1.5277567497592082
scale_default,0,Epsilon_Greedy,epsilon=0.35,75,1.5469478379698438
scale_default,0,Epsilon_Greedy,epsilon=0.35,76,1.5618861331472225
scale_default,0,Epsilon_Greedy,epsilon=0.35,77,1.5709704208971023
scale_default,0,Epsilon_Greedy,epsilon=0.35,78,1.5783857747174013
scale_default,0,Epsilon_Greedy,epsilon=0.35,79,1.5789133195411895
scale_default,0,Epsilon_Greedy,epsilon=0.35,80,1.5863485054099056
scale_default,0,Epsilon_Greedy,epsilon=0.35,81,1.5903050832735786
scale_default,0,Epsilon_Greedy,epsilon=0.35,82,1.5940136855239129
scale_default,0,Epsilon_Greedy,epsilon=0.35,83,1.6113655830863391
scale_default,0,Epsilon_Greedy,epsilon=0.35,84,1.6277186292479287
scale_default,0,Epsilon_Greedy,epsilon=0.35,85,1.6562782975698143
scale_default,0,Epsilon_Greedy,epsilon=0.35,86,1.7025566591002221
scale_default,0,Epsilon_Greedy,epsilon=0.35,87,1.70769107821802
