cooling_preset,policy,config_id,batch_index,cum_regret_mean,cum_regret_std,cum_regret_lower,cum_regret_upper,n_repeats
scale_default,Epsilon_Greedy,epsilon=0.2,434,41.95155466556881,3.181494356819785,38.770060308749024,45.13304902238859,5
scale_default,Epsilon_Greedy,epsilon=0.2,435,42.09912313109953,3.26325530280199,38.835867828297545,45.36237843390152,5
scale_default,Epsilon_Greedy,epsilon=0.2,436,42.2937073515836,3.3233532945136925,38.970354057069905,45.61706064609729,5
scale_default,Epsilon_Greedy,epsilon=0.2,437,42.501362452015364,3.2813380323834993,39.22002441963186,45.782700484398866,5
scale_default,Epsilon_Greedy,epsilon=0.2,438,42.66199255100967,3.1633233857480034,39.49866916526167,45.82531593675767,5
scale_default,Epsilon_Greedy,epsilon=0.2,439,42.82425586849749,3.074282414845098,39.74997345365239,45.89853828334259,5
scale_default,Epsilon_Greedy,epsilon=0.2,440,42.990178062468566,3.1083068169219175,39.88187124554665,46.09848487939048,5
scale_default,Epsilon_Greedy,epsilon=0.2,441,43.203655114449845,3.136247839516979,40.06740727493287,46.33990295396682,5
scale_default,Epsilon_Greedy,epsilon=0.2,442,43.40489285011305,3.1794118012767516,40.2254810488363,46.5843046513898,5
scale_default,Epsilon_Greedy,epsilon=0.2,443,43.70955488334653,3.288474214204647,40.42108066914188,46.998029097551175,5
scale_default,Epsilon_Greedy,epsilon=0.2,444,44.00661484420995,3.360520774829813,40.64609406938013,47.367135619039765,5
scale_default,Epsilon_Greedy,epsilon=0.2,445,44.24375503741476,3.363962683865381,40.87979235354938,47.60771772128014,5
scale_default,Epsilon_Greedy,epsilon=0.2,446,44.32537960298096,3.394688977873565,40.930690625107395,47.72006858085452,5
scale_default,Epsilon_Greedy,epsilon=0.2,447,44.47061908493284,3.441509030513799,41.02911005441904,47.91212811544664,5
scale_default,Epsilon_Greedy,epsilon=0.2,448,44.63371822780207,3.3577194888713513,41.27599873893072,47.991437716673424,5
scale_default,Epsilon_Greedy,epsilon=0.2,449,44.90215444847415,3.28882378655427,41.61333066191988,48.19097823502842,5
scale_default,Epsilon_Greedy,epsilon=0.2,450,45.03088406795526,3.258433527704455,41.77245054025081,48.28931759565972,5
scale_default,Epsilon_Greedy,epsilon=0.2,451,45.17020139489079,3.268223360650349,41.90197803424044,48.438424755541135,5
scale_default,Epsilon_Greedy,epsilon=0.2,452,45.20426059117671,3.2593052087771452,41.94495538239957,48.463565799953855,5
scale_default,Epsilon_Greedy,epsilon=0.2,453,45.387149169552806,3.2615344690254924,42.125614700527315,48.6486836385783,5
scale_default,Epsilon_Greedy,epsilon=0.2,454,45.49562755279901,3.176758404519501,42.318869148279504,48.67238595731851,5
scale_default,Epsilon_Greedy,epsilon=0.2,455,45.597555909745424,3.12666441628296,42.47089149346246,48.72422032602839,5
scale_default,Epsilon_Greedy,epsilon=0.2,456,45.730597600909185,3.1228603511840887,42.6077372497251,48.85345795209327,5
scale_default,Epsilon_Greedy,epsilon=0.2,457,45.831225325074925,3.1008834919181423,42.730341833156785,48.932108816993065,5
scale_default,Epsilon_Greedy,epsilon=0.2,458,46.04474939383077,3.160544119984513,42.884205273846256,49.205293513815285,5
scale_default,Epsilon_Greedy,epsilon=0.2,459,46.16008292135742,3.1368480404072225,43.0232348809502,49.296930961764645,5
scale_default,Epsilon_Greedy,epsilon=0.2,460,46.33835295363575,3.1713784975497443,43.166974456086,49.509731451185495,5
scale_default,Epsilon_Greedy,epsilon=0.2,461,46.42984146862217,3.176487254068739,43.25335421455343,49.60632872269091,5
scale_default,Epsilon_Greedy,epsilon=0.2,462,46.61554107535769,3.080997633662281,43.53454344169541,49.69653870901997,5
scale_default,Epsilon_Greedy,epsilon=0.2,463,46.901406143120255,2.8341652309601026,44.06724091216015,49.73557137408036,5
scale_default,Epsilon_Greedy,epsilon=0.2,464,47.08525555051841,2.866104132685337,44.219151417833075,49.95135968320375,5
scale_default,Epsilon_Greedy,epsilon=0.2,465,47.27817877616571,3.011780113348897,44.26639866281681,50.28995888951461,5
scale_default,Epsilon_Greedy,epsilon=0.2,466,47.42989913835691,2.968022049273515,44.461877089083394,50.39792118763042,5
scale_default,Epsilon_Greedy,epsilon=0.2,467,47.49996737325279,2.9668618016155817,44.53310557163721,50.466829174868366,5
scale_default,Epsilon_Greedy,epsilon=0.2,468,47.60813961870363,2.927181497185273,44.68095812151836,50.535321115888905,5
scale_default,Epsilon_Greedy,epsilon=0.2,469,47.74910293001991,2.9324728145172685,44.81663011550264,50.68157574453718,5
scale_default,Epsilon_Greedy,epsilon=0.2,470,47.91203349600126,2.938679606121147,44.97335388988011,50.850713102122405,5
scale_default,Epsilon_Greedy,epsilon=0.2,471,48.02672885627857,2.9142130712955208,45.112515784983046,50.94094192757409,5
scale_default,Epsilon_Greedy,epsilon=0.2,472,48.25916994154719,2.9856553528504137,45.27351458869678,51.24482529439761,5
scale_default,Epsilon_Greedy,epsilon=0.2,473,48.46747125970529,3.0222535443189114,45.44521771538638,51.489724804024206,5
scale_default,Epsilon_Greedy,epsilon=0.2,474,48.756179864328985,2.934674744557934,45.821505119771054,51.690854608886916,5
scale_default,Epsilon_Greedy,epsilon=0.2,475,48.9717939365499,2.9702787792000933,46.00151515734981,51.942072715749994,5
scale_default,Epsilon_Greedy,epsilon=0.2,476,49.16225188818174,3.043710461150161,46.11854142703158,52.205962349331905,5
scale_default,Epsilon_Greedy,epsilon=0.2,477,49.35662075107399,2.9677042534819473,46.38891649759204,52.32432500455594,5
scale_default,Epsilon_Greedy,epsilon=0.2,478,49.59724820632245,2.8378185400192675,46.75942966630318,52.43506674634172,5
scale_default,Epsilon_Greedy,epsilon=0.2,479,49.824936707213524,2.8544710644411717,46.97046564277235,52.679407771654695,5
scale_default,Epsilon_Greedy,epsilon=0.2,480,49.97743209948582,2.8392701538258676,47.13816194565995,52.81670225331168,5
scale_default,Epsilon_Greedy,epsilon=0.2,481,50.18133206377961,2.9384786992031398,47.24285336457647,53.119810762982745,5
scale_default,Epsilon_Greedy,epsilon=0.2,482,50.31159893508596,2.9157842683516413,47.39581466673432,53.227383203437604,5
scale_default,Epsilon_Greedy,epsilon=0.2,483,50.42175171342751,2.889712679872538,47.53203903355497,53.31146439330005,5
scale_default,Epsilon_Greedy,epsilon=0.2,484,50.57152191018521,2.8730958273824942,47.69842608280272,53.444617737567704,5
scale_default,Epsilon_Greedy,epsilon=0.2,485,50.66405017523472,2.9225353174024167,47.74151485783231,53.586585492637134,5
scale_default,Epsilon_Greedy,epsilon=0.2,486,50.86668754725367,2.988633682545137,47.878053864708534,53.855321229798804,5
scale_default,Epsilon_Greedy,epsilon=0.2,487,50.94026257381851,2.97164383998068,47.96861873383783,53.91190641379919,5
scale_default,Epsilon_Greedy,epsilon=0.2,488,51.07412135195657,3.021690616718175,48.052430735238396,54.095811968674745,5
scale_default,Epsilon_Greedy,epsilon=0.2,489,51.18312198851941,3.0413103658522234,48.141811622667184,54.224432354371636,5
scale_default,Epsilon_Greedy,epsilon=0.2,490,51.308665087585425,3.107568690801171,48.20109639678425,54.4162337783866,5
scale_default,Epsilon_Greedy,epsilon=0.2,491,51.470863239821384,3.103522205230805,48.36734103459058,54.57438544505219,5
scale_default,Epsilon_Greedy,epsilon=0.2,492,51.731978562234346,3.049300027158713,48.68267853507563,54.78127858939306,5
scale_default,Epsilon_Greedy,epsilon=0.2,493,51.84507958954704,3.079344804203842,48.7657347853432,54.92442439375088,5
scale_default,Epsilon_Greedy,epsilon=0.2,494,52.09920625653069,3.069146871789746,49.030059384740944,55.16835312832044,5
scale_default,Epsilon_Greedy,epsilon=0.2,495,52.34850821191416,3.1029367504066956,49.24557146150746,55.451444962320856,5
scale_default,Epsilon_Greedy,epsilon=0.2,496,52.66335985413134,3.2765798681356655,49.38677998599568,55.939939722267006,5
scale_default,Epsilon_Greedy,epsilon=0.2,497,52.76590826455306,3.2794872157458737,49.48642104880719,56.045395480298936,5
scale_default,Epsilon_Greedy,epsilon=0.2,498,52.99521983134598,3.309122935901039,49.68609689544494,56.304342767247014,5
scale_default,Epsilon_Greedy,epsilon=0.2,499,53.17709956106614,3.401705950673653,49.77539361039249,56.578805511739795,5
scale_default,Epsilon_Greedy,epsilon=0.2,500,53.4471799883933,3.394279722717107,50.05290026567619,56.84145971111041,5
scale_default,Epsilon_Greedy,epsilon=0.2,501,53.66467940270515,3.497975513683939,50.16670388902121,57.16265491638909,5
scale_default,Epsilon_Greedy,epsilon=0.2,502,53.813269742404074,3.474443084210212,50.33882665819386,57.28771282661429,5
scale_default,Epsilon_Greedy,epsilon=0.2,503,53.99202150785195,3.510251235096191,50.48177027275576,57.50227274294814,5
scale_default,Epsilon_Greedy,epsilon=0.2,504,54.131418353106916,3.470767172710855,50.66065118039606,57.602185525817774,5
scale_default,Epsilon_Greedy,epsilon=0.2,505,54.278812981004705,3.4709755095787203,50.807837471425984,57.74978849058343,5
scale_default,Epsilon_Greedy,epsilon=0.2,506,54.364598745286536,3.4639990182575686,50.90059972702897,57.8285977635441,5
scale_default,Epsilon_Greedy,epsilon=0.2,507,54.48229906242229,3.3732396326387803,51.109059429783514,57.85553869506107,5
scale_default,Epsilon_Greedy,epsilon=0.2,508,54.608849690383146,3.2825499440891623,51.326299746293984,57.89139963447231,5
scale_default,Epsilon_Greedy,epsilon=0.2,509,54.69829550747348,3.32048608860422,51.37780941886926,58.0187815960777,5
scale_default,Epsilon_Greedy,epsilon=0.2,510,54.84467492991615,3.3423316470050985,51.502343282911056,58.18700657692125,5
scale_default,Epsilon_Greedy,epsilon=0.2,511,54.966520745502876,3.374620905731722,51.59189983977115,58.3411416512346,5
scale_default,Epsilon_Greedy,epsilon=0.2,512,55.080504507402146,3.2755251568757555,51.80497935052639,58.356029664277905,5
scale_default,Epsilon_Greedy,epsilon=0.2,513,55.30114873333555,3.3239756776958442,51.97717305563971,58.62512441103139,5
scale_default,Epsilon_Greedy,epsilon=0.2,514,55.44102754653536,3.3377648746765884,52.10326267185877,58.778792421211946,5
scale_default,Epsilon_Greedy,epsilon=0.2,515,55.623492508197714,3.333172255342441,52.290320252855274,58.956664763540154,5
scale_default,Epsilon_Greedy,epsilon=0.2,516,55.82024196318048,3.3528021547872804,52.467439808393195,59.17304411796776,5
scale_default,Epsilon_Greedy,epsilon=0.2,517,55.96749768845134,3.411209740525111,52.55628794792623,59.37870742897645,5
scale_default,Epsilon_Greedy,epsilon=0.2,518,56.18222422268773,3.4349955504372005,52.74722867225053,59.61721977312493,5
scale_default,Epsilon_Greedy,epsilon=0.2,519,56.304064625483406,3.3893967395696225,52.91466788591379,59.693461365053025,5
scale_default,Epsilon_Greedy,epsilon=0.2,520,56.48900741491561,3.413800324407499,53.075207090508115,59.90280773932311,5
scale_default,Epsilon_Greedy,epsilon=0.2,521,56.61940969192623,3.4895988788805523,53.12981081304568,60.10900857080678,5
scale_default,Epsilon_Greedy,epsilon=0.2,522,56.91479079399598,3.3431481713595144,53.57164262263646,60.25793896535549,5
scale_default,Epsilon_Greedy,epsilon=0.2,523,56.97093442439657,3.303260507582366,53.6676739168142,60.27419493197893,5
scale_default,Epsilon_Greedy,epsilon=0.2,524,57.13980114003799,3.2781844451409934,53.861616694896995,60.41798558517898,5
scale_default,Epsilon_Greedy,epsilon=0.2,525,57.37313099210095,3.1338789881692564,54.23925200393169,60.507009980270205,5
scale_default,Epsilon_Greedy,epsilon=0.2,526,57.543842425912395,3.1629456568617615,54.380896769050636,60.70678808277415,5
scale_default,Epsilon_Greedy,epsilon=0.2,527,57.67410111283566,3.04928642621908,54.624814686616574,60.72338753905474,5
scale_default,Epsilon_Greedy,epsilon=0.2,528,57.846803059535105,3.074690853677541,54.77211220585757,60.92149391321264,5
scale_default,Epsilon_Greedy,epsilon=0.2,529,58.082272258042465,3.067125550077002,55.015146707965464,61.14939780811947,5
scale_default,Epsilon_Greedy,epsilon=0.2,530,58.175486169114095,3.0572123473869497,55.11827382172714,61.232698516501046,5
scale_default,Epsilon_Greedy,epsilon=0.2,531,58.332008591193585,3.1049054728242393,55.22710311836934,61.43691406401783,5
scale_default,Epsilon_Greedy,epsilon=0.2,532,58.5719367103618,3.1467377080825565,55.42519900227924,61.71867441844435,5
scale_default,Epsilon_Greedy,epsilon=0.2,533,58.70888372183508,3.206351696913225,55.502532024921855,61.9152354187483,5
scale_default,Epsilon_Greedy,epsilon=0.2,534,58.81398389004228,3.1690444961264634,55.64493939391582,61.98302838616874,5
scale_default,Epsilon_Greedy,epsilon=0.2,535,58.90612275043046,3.2116764767890587,55.694446273641404,62.11779922721952,5
scale_default,Epsilon_Greedy,epsilon=0.2,536,58.96935733821594,3.232100444477681,55.73725689373826,62.20145778269362,5
scale_default,Epsilon_Greedy,epsilon=0.2,537,59.168639026075425,3.331736968201876,55.83690205787355,62.5003759942773,5
scale_default,Epsilon_Greedy,epsilon=0.2,538,59.26186000771027,3.2228527696103235,56.03900723809994,62.484712777320595,5
scale_default,Epsilon_Greedy,epsilon=0.2,539,59.517647056468036,3.3204943219852674,56.19715273448277,62.8381413784533,5
scale_default,Epsilon_Greedy,epsilon=0.2,540,59.609354944703476,3.337886355309726,56.27146858939375,62.947241300013204,5
scale_default,Epsilon_Greedy,epsilon=0.2,541,59.761634656668306,3.410049310478635,56.35158534618967,63.17168396714694,5
scale_default,Epsilon_Greedy,epsilon=0.2,542,59.97640188818144,3.495482319445418,56.48091956873603,63.47188420762686,5
scale_default,Epsilon_Greedy,epsilon=0.2,543,60.19245020724401,3.619939950479805,56.572510256764204,63.81239015772381,5
scale_default,Epsilon_Greedy,epsilon=0.2,544,60.39409245332405,3.6614939393413035,56.732598513982744,64.05558639266535,5
scale_default,Epsilon_Greedy,epsilon=0.2,545,60.616110251765846,3.7013543121331605,56.914755939632684,64.31746456389901,5
scale_default,Epsilon_Greedy,epsilon=0.2,546,60.8188601643392,3.529852845419083,57.28900731892011,64.34871300975828,5
scale_default,Epsilon_Greedy,epsilon=0.2,547,60.96408519083242,3.5753203256160475,57.38876486521637,64.53940551644847,5
scale_default,Epsilon_Greedy,epsilon=0.2,548,61.14318046678117,3.5854864925590957,57.55769397422207,64.72866695934026,5
scale_default,Epsilon_Greedy,epsilon=0.2,549,61.4892977389476,3.6809355497855782,57.80836218916202,65.17023328873317,5
scale_default,Epsilon_Greedy,epsilon=0.2,550,61.70408692158971,3.7310958063992916,57.972991115190425,65.435182727989,5
scale_default,Epsilon_Greedy,epsilon=0.2,551,61.81690517450662,3.753080740561376,58.06382443394525,65.569985915068,5
scale_default,Epsilon_Greedy,epsilon=0.2,552,61.933333458827704,3.6570989767870734,58.27623448204063,65.59043243561477,5
scale_default,Epsilon_Greedy,epsilon=0.2,553,62.06447750271964,3.6401718142288155,58.424305688490826,65.70464931694846,5
scale_default,Epsilon_Greedy,epsilon=0.2,554,62.22215038996453,3.6528303490937417,58.56932004087079,65.87498073905827,5
scale_default,Epsilon_Greedy,epsilon=0.2,555,62.39265858057392,3.6868887409007916,58.70576983967313,66.07954732147472,5
scale_default,Epsilon_Greedy,epsilon=0.2,556,62.5269422350947,3.6908264713495624,58.83611576374514,66.21776870644426,5
scale_default,Epsilon_Greedy,epsilon=0.2,557,62.619516431708554,3.7023711706686733,58.91714526103988,66.32188760237723,5
scale_default,Epsilon_Greedy,epsilon=0.2,558,62.8371039750185,3.812942490363061,59.02416148465544,66.65004646538156,5
scale_default,Epsilon_Greedy,epsilon=0.2,559,62.91634195509255,3.7803733264503943,59.13596862864215,66.69671528154294,5
scale_default,Epsilon_Greedy,epsilon=0.2,560,63.10802747997907,3.7988767321392856,59.30915074783979,66.90690421211836,5
scale_default,Epsilon_Greedy,epsilon=0.2,561,63.3518584792457,3.9170406559880604,59.43481782325764,67.26889913523377,5
scale_default,Epsilon_Greedy,epsilon=0.2,562,63.46534630407056,3.932389979653588,59.53295632441697,67.39773628372414,5
scale_default,Epsilon_Greedy,epsilon=0.2,563,63.65759410608555,3.9473511452900736,59.710242960795476,67.60494525137563,5
scale_default,Epsilon_Greedy,epsilon=0.2,564,63.80424525432436,3.9113336665527623,59.89291158777159,67.71557892087712,5
scale_default,Epsilon_Greedy,epsilon=0.2,565,64.02797920699804,3.8021923916909675,60.225786815307075,67.830171598689,5
scale_default,Epsilon_Greedy,epsilon=0.2,566,64.15265276726845,3.857695059824366,60.294957707444084,68.01034782709282,5
scale_default,Epsilon_Greedy,epsilon=0.2,567,64.33123687062931,3.819573692981079,60.51166317764823,68.15081056361039,5
scale_default,Epsilon_Greedy,epsilon=0.2,568,64.5271092772276,3.8860714811782806,60.64103779604932,68.41318075840587,5
scale_default,Epsilon_Greedy,epsilon=0.2,569,64.71014196076818,3.819930227140931,60.890211733627254,68.53007218790911,5
scale_default,Epsilon_Greedy,epsilon=0.2,570,64.87711685306856,3.8554204069416738,61.02169644612688,68.73253726001023,5
scale_default,Epsilon_Greedy,epsilon=0.2,571,65.0146917103606,3.7188204010989017,61.29587130926169,68.73351211145949,5
scale_default,Epsilon_Greedy,epsilon=0.2,572,65.15086338233561,3.7488694399752243,61.40199394236039,68.89973282231084,5
scale_default,Epsilon_Greedy,epsilon=0.2,573,65.51146775508843,3.6556426997326157,61.855825055355815,69.16711045482104,5
scale_default,Epsilon_Greedy,epsilon=0.2,574,65.8025882565146,3.6298450767129173,62.17274317980168,69.43243333322751,5
scale_default,Epsilon_Greedy,epsilon=0.2,575,66.19070038628013,3.8491076190434104,62.34159276723672,70.03980800532354,5
scale_default,Epsilon_Greedy,epsilon=0.2,576,66.3575923163706,3.8005555162031257,62.557036800167474,70.15814783257372,5
scale_default,Epsilon_Greedy,epsilon=0.2,577,66.51616199231746,3.77302428171903,62.74313771059843,70.2891862740365,5
scale_default,Epsilon_Greedy,epsilon=0.2,578,66.69059852031668,3.781621778938639,62.90897674137805,70.47222029925533,5
scale_default,Epsilon_Greedy,epsilon=0.2,579,66.85414329803767,3.592659625961169,63.2614836720765,70.44680292399885,5
scale_default,Epsilon_Greedy,epsilon=0.2,580,66.99095975526996,3.58266365591174,63.40829609935822,70.5736234111817,5
scale_default,Epsilon_Greedy,epsilon=0.2,581,67.12433731999882,3.561660230673397,63.56267708932542,70.68599755067221,5
scale_default,Epsilon_Greedy,epsilon=0.2,582,67.24573807126839,3.5427383726473494,63.70299969862104,70.78847644391574,5
scale_default,Epsilon_Greedy,epsilon=0.2,583,67.47747607921858,3.495025225723344,63.98245085349523,70.97250130494191,5
scale_default,Epsilon_Greedy,epsilon=0.2,584,67.71925437121673,3.5572659647795253,64.1619884064372,71.27652033599627,5
scale_default,Epsilon_Greedy,epsilon=0.2,585,67.79713701463075,3.547354966334776,64.24978204829597,71.34449198096553,5
scale_default,Epsilon_Greedy,epsilon=0.2,586,67.88845939808468,3.5471835847065565,64.34127581337812,71.43564298279124,5
scale_default,Epsilon_Greedy,epsilon=0.2,587,68.09476878607093,3.6022296918128074,64.49253909425812,71.69699847788374,5
scale_default,Epsilon_Greedy,epsilon=0.2,588,68.27893167537812,3.5849068327541604,64.69402484262396,71.86383850813228,5
scale_default,Epsilon_Greedy,epsilon=0.2,589,68.44867488403277,3.62820909782997,64.8204657862028,72.07688398186274,5
scale_default,Epsilon_Greedy,epsilon=0.2,590,68.58227541754366,3.640212073776064,64.94206334376759,72.22248749131973,5
scale_default,Epsilon_Greedy,epsilon=0.2,591,68.71292222982729,3.5957883619096216,65.11713386791766,72.30871059173691,5
scale_default,Epsilon_Greedy,epsilon=0.2,592,68.9026493993209,3.6467725727712392,65.25587682654965,72.54942197209213,5
scale_default,Epsilon_Greedy,epsilon=0.2,593,69.00894351668856,3.606166026495684,65.40277749019288,72.61510954318425,5
scale_default,Epsilon_Greedy,epsilon=0.2,594,69.17739859067288,3.5895671463708654,65.58783144430201,72.76696573704375,5
scale_default,Epsilon_Greedy,epsilon=0.2,595,69.24278766281162,3.6328219024800714,65.60996576033155,72.8756095652917,5
scale_default,Epsilon_Greedy,epsilon=0.2,596,69.3683330723681,3.586498635953488,65.78183443641461,72.95483170832159,5
scale_default,Epsilon_Greedy,epsilon=0.2,597,69.52936964949438,3.5021171792006744,66.0272524702937,73.03148682869507,5
scale_default,Epsilon_Greedy,epsilon=0.2,598,69.75124914339784,3.5399109578996937,66.21133818549815,73.29116010129754,5
scale_default,Epsilon_Greedy,epsilon=0.2,599,69.86453450586667,3.5422346158700226,66.32229988999664,73.4067691217367,5
