cooling_preset,policy,config_id,batch_index,cum_regret_mean,cum_regret_std,cum_regret_lower,cum_regret_upper,n_repeats
scale_default,Epsilon_Greedy,epsilon=0.3,408,38.59884997893917,0.2717636072181157,38.32708637172106,38.87061358615728,3
scale_default,Epsilon_Greedy,epsilon=0.3,409,38.73264341422617,0.2712456241059198,38.461397790120245,39.00388903833209,3
scale_default,Epsilon_Greedy,epsilon=0.3,410,38.91435942222406,0.33421674551470254,38.58014267670936,39.24857616773876,3
scale_default,Epsilon_Greedy,epsilon=0.3,411,39.04618239802516,0.28869128885929013,38.75749110916587,39.33487368688445,3
scale_default,Epsilon_Greedy,epsilon=0.3,412,39.29091538934032,0.24493475164053216,39.045980637699785,39.535850140980855,3
scale_default,Epsilon_Greedy,epsilon=0.3,413,39.49109888788956,0.17768545997487253,39.31341342791468,39.66878434786443,3
scale_default,Epsilon_Greedy,epsilon=0.3,414,39.64514392618057,0.38871210815937296,39.2564318180212,40.03385603433995,3
scale_default,Epsilon_Greedy,epsilon=0.3,415,39.78747168629007,0.45195214026882685,39.33551954602124,40.2394238265589,3
scale_default,Epsilon_Greedy,epsilon=0.3,416,40.00223350851503,0.548152011181182,39.45408149733385,40.55038551969621,3
scale_default,Epsilon_Greedy,epsilon=0.3,417,40.20330269059507,0.5131139632425519,39.69018872735252,40.716416653837626,3
scale_default,Epsilon_Greedy,epsilon=0.3,418,40.355720644419634,0.5689821495866859,39.786738494832946,40.92470279400632,3
scale_default,Epsilon_Greedy,epsilon=0.3,419,40.4066692322501,0.5435168514024368,39.863152380847666,40.95018608365254,3
scale_default,Epsilon_Greedy,epsilon=0.3,420,40.56165271455426,0.4975601599735065,40.06409255458075,41.05921287452777,3
scale_default,Epsilon_Greedy,epsilon=0.3,421,40.77164598771693,0.5162462781178472,40.25539970959908,41.28789226583478,3
scale_default,Epsilon_Greedy,epsilon=0.3,422,41.04385544825623,0.6975656569526848,40.34628979130355,41.741421105208914,3
scale_default,Epsilon_Greedy,epsilon=0.3,423,41.16614528158912,0.6059127419958089,40.56023253959331,41.772058023584925,3
scale_default,Epsilon_Greedy,epsilon=0.3,424,41.242949435383416,0.5604718982601222,40.68247753712329,41.80342133364354,3
scale_default,Epsilon_Greedy,epsilon=0.3,425,41.34348354383399,0.6223002881248489,40.72118325570914,41.96578383195884,3
scale_default,Epsilon_Greedy,epsilon=0.3,426,41.71752570314851,0.7008811278408777,41.01664457530763,42.41840683098939,3
scale_default,Epsilon_Greedy,epsilon=0.3,427,41.86523135957145,0.637013292796622,41.22821806677483,42.50224465236808,3
scale_default,Epsilon_Greedy,epsilon=0.3,428,42.14242344693507,0.2967801673353522,41.84564327959972,42.43920361427042,3
scale_default,Epsilon_Greedy,epsilon=0.3,429,42.31153276653898,0.2527222614702348,42.05881050506875,42.564255028009214,3
scale_default,Epsilon_Greedy,epsilon=0.3,430,42.648365491378144,0.12079420760756664,42.52757128377058,42.76915969898571,3
scale_default,Epsilon_Greedy,epsilon=0.3,431,42.75604437945554,0.11495685582595692,42.64108752362958,42.8710012352815,3
scale_default,Epsilon_Greedy,epsilon=0.3,432,42.8259646717276,0.06808333824742552,42.75788133348017,42.89404800997502,3
scale_default,Epsilon_Greedy,epsilon=0.3,433,43.073505250270706,0.29153273832668747,42.78197251194402,43.36503798859739,3
scale_default,Epsilon_Greedy,epsilon=0.3,434,43.268818431337024,0.18977647993415128,43.07904195140287,43.45859491127118,3
scale_default,Epsilon_Greedy,epsilon=0.3,435,43.438449215236936,0.15627900573847847,43.28217020949846,43.59472822097541,3
scale_default,Epsilon_Greedy,epsilon=0.3,436,43.46660055941441,0.11408568797871615,43.352514871435694,43.580686247393125,3
scale_default,Epsilon_Greedy,epsilon=0.3,437,43.65194558645954,0.22565829050703912,43.4262872959525,43.87760387696658,3
scale_default,Epsilon_Greedy,epsilon=0.3,438,43.77172668134342,0.2975140049389222,43.47421267640449,44.06924068628234,3
scale_default,Epsilon_Greedy,epsilon=0.3,439,44.08243942702787,0.34370809520582,43.73873133182205,44.42614752223369,3
scale_default,Epsilon_Greedy,epsilon=0.3,440,44.24263202656122,0.3683340829429045,43.874297943618316,44.61096610950412,3
scale_default,Epsilon_Greedy,epsilon=0.3,441,44.35401678471021,0.26991046277154107,44.08410632193867,44.62392724748175,3
scale_default,Epsilon_Greedy,epsilon=0.3,442,44.47454619511074,0.28042030270771623,44.19412589240302,44.75496649781846,3
scale_default,Epsilon_Greedy,epsilon=0.3,443,44.620860510344706,0.27520097922870995,44.345659531116,44.89606148957341,3
scale_default,Epsilon_Greedy,epsilon=0.3,444,44.76746545415954,0.28615515884603765,44.481310295313506,45.05362061300558,3
scale_default,Epsilon_Greedy,epsilon=0.3,445,45.00335964901607,0.12121189890830858,44.88214775010776,45.124571547924376,3
scale_default,Epsilon_Greedy,epsilon=0.3,446,45.17386543951838,0.11318886007315941,45.06067657944522,45.28705429959154,3
scale_default,Epsilon_Greedy,epsilon=0.3,447,45.3049342977007,0.08075030151209063,45.22418399618861,45.38568459921279,3
scale_default,Epsilon_Greedy,epsilon=0.3,448,45.54264064790021,0.1110788653059084,45.4315617825943,45.65371951320611,3
scale_default,Epsilon_Greedy,epsilon=0.3,449,45.7904361186117,0.19982503540149363,45.590611083210206,45.9902611540132,3
scale_default,Epsilon_Greedy,epsilon=0.3,450,45.90147744019657,0.2837511298446987,45.61772631035188,46.18522857004127,3
scale_default,Epsilon_Greedy,epsilon=0.3,451,46.07828374495026,0.47239395646350996,45.60588978848675,46.550677701413775,3
scale_default,Epsilon_Greedy,epsilon=0.3,452,46.20366909920521,0.5200608775537813,45.683608221651426,46.72372997675899,3
scale_default,Epsilon_Greedy,epsilon=0.3,453,46.33869934590558,0.4497920804576146,45.88890726544797,46.788491426363194,3
scale_default,Epsilon_Greedy,epsilon=0.3,454,46.51312062272343,0.3849265940495929,46.12819402867383,46.89804721677302,3
scale_default,Epsilon_Greedy,epsilon=0.3,455,46.64991572427639,0.3608973835334848,46.289018340742906,47.010813107809874,3
scale_default,Epsilon_Greedy,epsilon=0.3,456,46.771384521677625,0.45699705798828105,46.31438746368934,47.22838157966591,3
scale_default,Epsilon_Greedy,epsilon=0.3,457,46.79769171620501,0.47354244147962476,46.324149274725386,47.27123415768463,3
scale_default,Epsilon_Greedy,epsilon=0.3,458,46.92298518283019,0.4482463163322923,46.474738866497894,47.371231499162484,3
scale_default,Epsilon_Greedy,epsilon=0.3,459,47.10072907011744,0.4948538757225698,46.60587519439487,47.59558294584001,3
scale_default,Epsilon_Greedy,epsilon=0.3,460,47.26690665444779,0.5705418302324724,46.696364824215316,47.83744848468026,3
scale_default,Epsilon_Greedy,epsilon=0.3,461,47.4514948620625,0.4561755104756753,46.99531935158683,47.90767037253818,3
scale_default,Epsilon_Greedy,epsilon=0.3,462,47.70574645610501,0.49077597481689245,47.21497048128812,48.1965224309219,3
scale_default,Epsilon_Greedy,epsilon=0.3,463,47.92959873335286,0.49838772132308423,47.43121101202978,48.427986454675946,3
scale_default,Epsilon_Greedy,epsilon=0.3,464,48.261867821239484,0.32900455852602156,47.93286326271346,48.59087237976551,3
scale_default,Epsilon_Greedy,epsilon=0.3,465,48.476078907132326,0.31711448072342013,48.15896442640891,48.793193387855744,3
scale_default,Epsilon_Greedy,epsilon=0.3,466,48.6584466189531,0.24955090354822637,48.408895715404874,48.907997522501326,3
scale_default,Epsilon_Greedy,epsilon=0.3,467,48.80896121390554,0.1402983114342991,48.66866290247124,48.94925952533984,3
scale_default,Epsilon_Greedy,epsilon=0.3,468,49.020231633649495,0.08892226690915478,48.93130936674034,49.10915390055865,3
scale_default,Epsilon_Greedy,epsilon=0.3,469,49.17255502397294,0.032145403062119854,49.14040962091082,49.20470042703506,3
scale_default,Epsilon_Greedy,epsilon=0.3,470,49.40214929351534,0.046276582915058775,49.35587271060029,49.4484258764304,3
scale_default,Epsilon_Greedy,epsilon=0.3,471,49.47339922263641,0.098259724198653,49.375139498437754,49.571658946835065,3
scale_default,Epsilon_Greedy,epsilon=0.3,472,49.5952523952254,0.20069432246065216,49.39455807276475,49.79594671768605,3
scale_default,Epsilon_Greedy,epsilon=0.3,473,50.05065482675294,0.40794922037110165,49.64270560638184,50.45860404712404,3
scale_default,Epsilon_Greedy,epsilon=0.3,474,50.46638942955843,0.7492606050682186,49.71712882449022,51.21565003462665,3
scale_default,Epsilon_Greedy,epsilon=0.3,475,50.734001909149235,0.9084810152225736,49.82552089392666,51.64248292437181,3
scale_default,Epsilon_Greedy,epsilon=0.3,476,50.87667173438167,0.8289070500650216,50.04776468431665,51.705578784446686,3
scale_default,Epsilon_Greedy,epsilon=0.3,477,51.05587910950959,0.7805377864117862,50.275341323097805,51.836416895921374,3
scale_default,Epsilon_Greedy,epsilon=0.3,478,51.42788015179831,0.7601972266364329,50.66768292516188,52.18807737843475,3
scale_default,Epsilon_Greedy,epsilon=0.3,479,51.66502216394963,0.6276668227879239,51.03735534116171,52.29268898673755,3
scale_default,Epsilon_Greedy,epsilon=0.3,480,51.86295321085263,0.7857739592197535,51.07717925163288,52.648727170072384,3
scale_default,Epsilon_Greedy,epsilon=0.3,481,52.01945719001892,0.9421328814594976,51.07732430855942,52.96159007147842,3
scale_default,Epsilon_Greedy,epsilon=0.3,482,52.220776578174174,0.9482630322764477,51.27251354589772,53.169039610450625,3
scale_default,Epsilon_Greedy,epsilon=0.3,483,52.52264172846725,0.9844699595032632,51.538171768963984,53.507111687970514,3
scale_default,Epsilon_Greedy,epsilon=0.3,484,52.66719523072182,1.0640031645261432,51.60319206619568,53.731198395247965,3
scale_default,Epsilon_Greedy,epsilon=0.3,485,52.855848092078645,1.2146234188729328,51.64122467320571,54.07047151095158,3
scale_default,Epsilon_Greedy,epsilon=0.3,486,53.056807260177415,1.2246424754102967,51.832164784767116,54.281449735587714,3
scale_default,Epsilon_Greedy,epsilon=0.3,487,53.14861701656199,1.1953024298553205,51.953314586706675,54.34391944641731,3
scale_default,Epsilon_Greedy,epsilon=0.3,488,53.31777217203771,1.2772202496152556,52.04055192242245,54.59499242165296,3
scale_default,Epsilon_Greedy,epsilon=0.3,489,53.40860318965943,1.2042897939981723,52.20431339566126,54.6128929836576,3
scale_default,Epsilon_Greedy,epsilon=0.3,490,53.52130344079884,1.2844529501963378,52.2368504906025,54.80575639099518,3
scale_default,Epsilon_Greedy,epsilon=0.3,491,53.681602814577936,1.2527486135575288,52.42885420102041,54.934351428135464,3
scale_default,Epsilon_Greedy,epsilon=0.3,492,54.09029855345427,1.2014207061400923,52.88887784731418,55.29171925959436,3
scale_default,Epsilon_Greedy,epsilon=0.3,493,54.162732274722885,1.2565922247915196,52.906140049931366,55.4193244995144,3
scale_default,Epsilon_Greedy,epsilon=0.3,494,54.379874376247955,1.5647335955947024,52.81514078065325,55.94460797184266,3
scale_default,Epsilon_Greedy,epsilon=0.3,495,54.61234282362482,1.4445956088603247,53.167747214764496,56.05693843248515,3
scale_default,Epsilon_Greedy,epsilon=0.3,496,54.92729268232855,1.327090846926912,53.600201835401634,56.25438352925546,3
scale_default,Epsilon_Greedy,epsilon=0.3,497,55.00859832118474,1.3302935550977673,53.678304766086974,56.33889187628251,3
scale_default,Epsilon_Greedy,epsilon=0.3,498,55.231960395096316,1.4174279074529013,53.81453248764341,56.64938830254922,3
scale_default,Epsilon_Greedy,epsilon=0.3,499,55.48007710136422,1.5205050015596957,53.959572099804525,57.00058210292392,3
scale_default,Epsilon_Greedy,epsilon=0.3,500,55.671061611509856,1.5912374786147494,54.079824132895105,57.26229909012461,3
scale_default,Epsilon_Greedy,epsilon=0.3,501,55.928536785423546,1.7067765856620614,54.22176019976148,57.63531337108561,3
scale_default,Epsilon_Greedy,epsilon=0.3,502,56.12684922252685,1.776076585797193,54.35077263672966,57.90292580832404,3
scale_default,Epsilon_Greedy,epsilon=0.3,503,56.28292342001123,1.617540719468855,54.665382700542374,57.900464139480086,3
scale_default,Epsilon_Greedy,epsilon=0.3,504,56.65827133595477,1.8506718897446783,54.80759944621009,58.508943225699454,3
scale_default,Epsilon_Greedy,epsilon=0.3,505,56.76690689022262,1.8677437160588992,54.899163174163725,58.63465060628152,3
scale_default,Epsilon_Greedy,epsilon=0.3,506,56.91577053009659,1.8828637346140584,55.03290679548253,58.79863426471064,3
scale_default,Epsilon_Greedy,epsilon=0.3,507,57.040755225968816,1.7962732628772504,55.244481963091566,58.837028488846066,3
scale_default,Epsilon_Greedy,epsilon=0.3,508,57.172150020084736,1.7406726117496525,55.431477408335084,58.91282263183439,3
scale_default,Epsilon_Greedy,epsilon=0.3,509,57.29667342450259,1.716643448320969,55.58002997618163,59.01331687282356,3
scale_default,Epsilon_Greedy,epsilon=0.3,510,57.55503985813945,1.7238186696646867,55.831221188474764,59.27885852780414,3
scale_default,Epsilon_Greedy,epsilon=0.3,511,57.68375495821451,1.687169591205851,55.996585367008656,59.37092454942036,3
scale_default,Epsilon_Greedy,epsilon=0.3,512,57.79444381069711,1.6387795278901394,56.155664282806974,59.43322333858725,3
scale_default,Epsilon_Greedy,epsilon=0.3,513,57.91554017773274,1.6064431953486245,56.30909698238411,59.52198337308136,3
scale_default,Epsilon_Greedy,epsilon=0.3,514,58.0771117674822,1.6585228341238973,56.4185889333583,59.7356346016061,3
scale_default,Epsilon_Greedy,epsilon=0.3,515,58.49109417903758,1.7249926634262913,56.76610151561129,60.21608684246387,3
scale_default,Epsilon_Greedy,epsilon=0.3,516,58.74293143426209,1.6009940293722522,57.14193740488984,60.34392546363434,3
scale_default,Epsilon_Greedy,epsilon=0.3,517,58.900209291604654,1.550214050219602,57.34999524138505,60.450423341824255,3
scale_default,Epsilon_Greedy,epsilon=0.3,518,59.1101124773086,1.6143146222431615,57.49579785506543,60.72442709955176,3
scale_default,Epsilon_Greedy,epsilon=0.3,519,59.2600354278066,1.699389136566173,57.560646291240424,60.959424564372775,3
scale_default,Epsilon_Greedy,epsilon=0.3,520,59.4796094535781,1.750826071017921,57.72878338256018,61.23043552459602,3
scale_default,Epsilon_Greedy,epsilon=0.3,521,59.64643697536824,1.7182923400800625,57.92814463528818,61.3647293154483,3
scale_default,Epsilon_Greedy,epsilon=0.3,522,59.82208366449336,1.6078333887154144,58.21425027577795,61.429917053208776,3
scale_default,Epsilon_Greedy,epsilon=0.3,523,59.967043616200264,1.5927396996073826,58.37430391659288,61.55978331580765,3
scale_default,Epsilon_Greedy,epsilon=0.3,524,60.197269165291424,1.6686481126092587,58.52862105268216,61.865917277900685,3
scale_default,Epsilon_Greedy,epsilon=0.3,525,60.370083925232905,1.7116681257885225,58.658415799444384,62.081752051021425,3
scale_default,Epsilon_Greedy,epsilon=0.3,526,60.63673354713365,1.692798894426078,58.943934652707576,62.32953244155973,3
scale_default,Epsilon_Greedy,epsilon=0.3,527,60.74856378465603,1.6411153426586784,59.10744844199735,62.38967912731471,3
scale_default,Epsilon_Greedy,epsilon=0.3,528,60.91519429761661,1.7413176760682927,59.17387662154832,62.6565119736849,3
scale_default,Epsilon_Greedy,epsilon=0.3,529,61.24391491979558,1.7878898784888055,59.45602504130677,63.031804798284384,3
scale_default,Epsilon_Greedy,epsilon=0.3,530,61.54523623941447,1.9271988259847987,59.618037413429676,63.47243506539927,3
scale_default,Epsilon_Greedy,epsilon=0.3,531,61.676082930996586,2.0356407440267867,59.6404421869698,63.71172367502337,3
scale_default,Epsilon_Greedy,epsilon=0.3,532,61.86155876300603,1.9681435656347708,59.89341519737126,63.8297023286408,3
scale_default,Epsilon_Greedy,epsilon=0.3,533,62.02104816659121,1.9957497862533748,60.02529838033783,64.01679795284458,3
scale_default,Epsilon_Greedy,epsilon=0.3,534,62.18949507553132,2.0310188103831845,60.15847626514813,64.2205138859145,3
scale_default,Epsilon_Greedy,epsilon=0.3,535,62.29750303538051,2.059051945293266,60.23845109008724,64.35655498067378,3
scale_default,Epsilon_Greedy,epsilon=0.3,536,62.426387736888046,1.941294094382457,60.48509364250559,64.3676818312705,3
scale_default,Epsilon_Greedy,epsilon=0.3,537,62.66615462362635,2.074907795624332,60.591246828002014,64.74106241925068,3
scale_default,Epsilon_Greedy,epsilon=0.3,538,62.7452741757136,2.0726820064414566,60.67259216927214,64.81795618215506,3
scale_default,Epsilon_Greedy,epsilon=0.3,539,63.00409547002433,2.0742608069543675,60.92983466306996,65.0783562769787,3
scale_default,Epsilon_Greedy,epsilon=0.3,540,63.149539859275215,1.987297912077091,61.162241947198126,65.1368377713523,3
scale_default,Epsilon_Greedy,epsilon=0.3,541,63.34048201123911,1.9862652207884897,61.35421679045062,65.3267472320276,3
scale_default,Epsilon_Greedy,epsilon=0.3,542,63.47624605133126,2.106991787975497,61.369254263355764,65.58323783930676,3
scale_default,Epsilon_Greedy,epsilon=0.3,543,63.79417946692931,2.1783270126640346,61.61585245426527,65.97250647959333,3
scale_default,Epsilon_Greedy,epsilon=0.3,544,63.96696647099208,2.249372815679165,61.71759365531291,66.21633928667124,3
scale_default,Epsilon_Greedy,epsilon=0.3,545,64.11552338587727,2.363635348614933,61.75188803726233,66.4791587344922,3
scale_default,Epsilon_Greedy,epsilon=0.3,546,64.2984646428881,2.22501323901785,62.07345140387026,66.52347788190596,3
scale_default,Epsilon_Greedy,epsilon=0.3,547,64.47484330715226,2.2430202514441553,62.2318230557081,66.7178635585964,3
scale_default,Epsilon_Greedy,epsilon=0.3,548,64.60479565720648,2.2947395302410416,62.31005612696544,66.89953518744753,3
scale_default,Epsilon_Greedy,epsilon=0.3,549,64.81798830449344,2.2667490026880843,62.55123930180535,67.08473730718153,3
scale_default,Epsilon_Greedy,epsilon=0.3,550,65.0257573901465,2.411273929922758,62.61448346022374,67.43703132006925,3
scale_default,Epsilon_Greedy,epsilon=0.3,551,65.1419960536032,2.434166091608179,62.70782996199502,67.57616214521137,3
scale_default,Epsilon_Greedy,epsilon=0.3,552,65.33472974011481,2.325420265234678,63.00930947488013,67.6601500053495,3
scale_default,Epsilon_Greedy,epsilon=0.3,553,65.48471778106132,2.3391639454202084,63.14555383564111,67.82388172648153,3
scale_default,Epsilon_Greedy,epsilon=0.3,554,65.64572729867524,2.2425377890774976,63.403189509597745,67.88826508775274,3
scale_default,Epsilon_Greedy,epsilon=0.3,555,65.96752664062295,2.14471607914297,63.82281056147998,68.11224271976592,3
