cooling_preset,policy,config_id,batch_index,cum_regret_mean,cum_regret_std,cum_regret_lower,cum_regret_upper,n_repeats
scale_default,Epsilon_Greedy,epsilon=0.45,499,56.2930821189222,1.226958346130847,55.06612377279135,57.52004046505305,5
scale_default,Epsilon_Greedy,epsilon=0.45,500,56.54581156228003,1.1706469998562623,55.37516456242377,57.71645856213629,5
scale_default,Epsilon_Greedy,epsilon=0.45,501,56.71746665171776,1.2443089254970905,55.47315772622067,57.961775577214844,5
scale_default,Epsilon_Greedy,epsilon=0.45,502,56.96425544170845,1.1244260594211122,55.83982938228734,58.088681501129564,5
scale_default,Epsilon_Greedy,epsilon=0.45,503,57.0972723259451,1.0772675800602096,56.02000474588489,58.17453990600531,5
scale_default,Epsilon_Greedy,epsilon=0.45,504,57.39949698987908,0.9257750545344257,56.473721935344656,58.32527204441351,5
scale_default,Epsilon_Greedy,epsilon=0.45,505,57.55593377990452,0.9822870304963413,56.57364674940818,58.538220810400865,5
scale_default,Epsilon_Greedy,epsilon=0.45,506,57.681422173769064,0.9443742853853848,56.73704788838368,58.62579645915445,5
scale_default,Epsilon_Greedy,epsilon=0.45,507,57.830514077557915,1.014219363577012,56.8162947139809,58.84473344113493,5
scale_default,Epsilon_Greedy,epsilon=0.45,508,57.96890500336832,0.9599874309865928,57.008917572381726,58.928892434354914,5
scale_default,Epsilon_Greedy,epsilon=0.45,509,58.16954366011339,1.0138361430320042,57.15570751708139,59.18337980314539,5
scale_default,Epsilon_Greedy,epsilon=0.45,510,58.361739000443286,1.0349493465381063,57.32678965390518,59.39668834698139,5
scale_default,Epsilon_Greedy,epsilon=0.45,511,58.458538136953976,1.0425726807208995,57.415965456233074,59.50111081767488,5
scale_default,Epsilon_Greedy,epsilon=0.45,512,58.61812516264731,1.0553612903391443,57.56276387230817,59.67348645298645,5
scale_default,Epsilon_Greedy,epsilon=0.45,513,58.783732097974486,1.1242423791251677,57.659489718849315,59.90797447709966,5
scale_default,Epsilon_Greedy,epsilon=0.45,514,58.90977490023566,1.1448561746172154,57.76491872561844,60.05463107485288,5
scale_default,Epsilon_Greedy,epsilon=0.45,515,59.24719553209983,1.249321102920903,57.99787442917893,60.49651663502073,5
scale_default,Epsilon_Greedy,epsilon=0.45,516,59.43988267135084,1.2820011595384475,58.15788151181239,60.72188383088928,5
scale_default,Epsilon_Greedy,epsilon=0.45,517,59.66624675936629,1.2523443527918867,58.4139024065744,60.918591112158175,5
scale_default,Epsilon_Greedy,epsilon=0.45,518,59.8749683707245,1.2465405981717628,58.62842777255274,61.121508968896265,5
scale_default,Epsilon_Greedy,epsilon=0.45,519,60.039166076054144,1.2239438792526751,58.81522219680147,61.26310995530682,5
scale_default,Epsilon_Greedy,epsilon=0.45,520,60.239184765705716,1.224682175502261,59.014502590203456,61.463866941207975,5
scale_default,Epsilon_Greedy,epsilon=0.45,521,60.31729255683617,1.2495535807672387,59.06773897606893,61.56684613760341,5
scale_default,Epsilon_Greedy,epsilon=0.45,522,60.57388763605159,1.1176616290367185,59.45622600701487,61.691549265088305,5
scale_default,Epsilon_Greedy,epsilon=0.45,523,60.723043313035376,1.121601850920499,59.60144146211488,61.844645163955875,5
scale_default,Epsilon_Greedy,epsilon=0.45,524,60.89673587324337,1.0267138715569495,59.87002200168642,61.92344974480032,5
scale_default,Epsilon_Greedy,epsilon=0.45,525,61.12079247511478,0.8856458446759722,60.23514663043881,62.00643831979075,5
scale_default,Epsilon_Greedy,epsilon=0.45,526,61.3344650846861,0.801165456853695,60.533299627832406,62.1356305415398,5
scale_default,Epsilon_Greedy,epsilon=0.45,527,61.44329382730316,0.8181919531976303,60.625101874105525,62.26148578050079,5
scale_default,Epsilon_Greedy,epsilon=0.45,528,61.636111636950105,0.8836543182593366,60.752457318690766,62.519765955209444,5
scale_default,Epsilon_Greedy,epsilon=0.45,529,61.89047766340184,0.918438046157358,60.972039617244484,62.808915709559194,5
scale_default,Epsilon_Greedy,epsilon=0.45,530,62.018208368036156,0.9970236840529683,61.021184683983186,63.015232052089125,5
scale_default,Epsilon_Greedy,epsilon=0.45,531,62.30826624763385,0.9368257246059306,61.37144052302792,63.245091972239784,5
scale_default,Epsilon_Greedy,epsilon=0.45,532,62.55358967016245,0.9048937037837373,61.64869596637872,63.45848337394619,5
scale_default,Epsilon_Greedy,epsilon=0.45,533,62.66579040353963,1.0094281362986541,61.65636226724098,63.67521853983828,5
scale_default,Epsilon_Greedy,epsilon=0.45,534,62.783871366331084,0.9370948272284549,61.84677653910263,63.72096619355954,5
scale_default,Epsilon_Greedy,epsilon=0.45,535,62.9443946214357,1.0627326729864415,61.881661948449256,64.00712729442213,5
scale_default,Epsilon_Greedy,epsilon=0.45,536,63.024499079884336,1.049481658564815,61.97501742131952,64.07398073844915,5
scale_default,Epsilon_Greedy,epsilon=0.45,537,63.22779439363243,1.2422552617585443,61.985539131873885,64.47004965539098,5
scale_default,Epsilon_Greedy,epsilon=0.45,538,63.2998038050535,1.2140864776141427,62.085717327439355,64.51389028266765,5
scale_default,Epsilon_Greedy,epsilon=0.45,539,63.459489484609875,1.3106244270958887,62.14886505751399,64.77011391170576,5
scale_default,Epsilon_Greedy,epsilon=0.45,540,63.54357609197765,1.3074356650924572,62.23614042688519,64.85101175707011,5
scale_default,Epsilon_Greedy,epsilon=0.45,541,63.68024475954432,1.3240643588371477,62.356180400707174,65.00430911838147,5
scale_default,Epsilon_Greedy,epsilon=0.45,542,63.746513499664694,1.3104729933091883,62.4360405063555,65.05698649297388,5
scale_default,Epsilon_Greedy,epsilon=0.45,543,63.97035068701534,1.5220531226759657,62.44829756433938,65.49240380969131,5
scale_default,Epsilon_Greedy,epsilon=0.45,544,64.15013751979126,1.5172280558973483,62.63290946389391,65.6673655756886,5
scale_default,Epsilon_Greedy,epsilon=0.45,545,64.30761848138286,1.5590171163639184,62.74860136501894,65.86663559774678,5
scale_default,Epsilon_Greedy,epsilon=0.45,546,64.50334606874124,1.4494129208991144,63.05393314784212,65.95275898964036,5
scale_default,Epsilon_Greedy,epsilon=0.45,547,64.68610488049931,1.4018832331411877,63.28422164735813,66.0879881136405,5
scale_default,Epsilon_Greedy,epsilon=0.45,548,64.89369012585787,1.5659724703770708,63.327717655480804,66.45966259623495,5
scale_default,Epsilon_Greedy,epsilon=0.45,549,65.38450708872705,1.750301404110647,63.634205684616404,67.13480849283769,5
scale_default,Epsilon_Greedy,epsilon=0.45,550,65.69140221832768,1.6706021712545573,64.02080004707312,67.36200438958224,5
scale_default,Epsilon_Greedy,epsilon=0.45,551,65.85470537278562,1.6373555828699011,64.21734978991572,67.49206095565552,5
scale_default,Epsilon_Greedy,epsilon=0.45,552,66.09986726529647,1.6008983161106178,64.49896894918585,67.70076558140708,5
scale_default,Epsilon_Greedy,epsilon=0.45,553,66.2694185583849,1.5561994185642423,64.71321913982065,67.82561797694915,5
scale_default,Epsilon_Greedy,epsilon=0.45,554,66.50127348342303,1.467441095371213,65.03383238805182,67.96871457879425,5
scale_default,Epsilon_Greedy,epsilon=0.45,555,66.6520687493414,1.4820016063972747,65.17006714294412,68.13407035573867,5
scale_default,Epsilon_Greedy,epsilon=0.45,556,66.76265072963449,1.4291267006956183,65.33352402893887,68.1917774303301,5
scale_default,Epsilon_Greedy,epsilon=0.45,557,66.86142001368877,1.4372874931904753,65.42413252049829,68.29870750687925,5
scale_default,Epsilon_Greedy,epsilon=0.45,558,67.1371033190853,1.4937125684629882,65.64339075062232,68.63081588754828,5
scale_default,Epsilon_Greedy,epsilon=0.45,559,67.20247586402861,1.5307588057103125,65.67171705831831,68.73323466973892,5
scale_default,Epsilon_Greedy,epsilon=0.45,560,67.38636219771725,1.5407389009089214,65.84562329680833,68.92710109862617,5
scale_default,Epsilon_Greedy,epsilon=0.45,561,67.46272187809203,1.5530378225263406,65.90968405556569,69.01575970061836,5
scale_default,Epsilon_Greedy,epsilon=0.45,562,67.67093177371406,1.676958607530848,65.99397316618321,69.34789038124491,5
scale_default,Epsilon_Greedy,epsilon=0.45,563,67.84787582628401,1.6862865222140366,66.16158930406998,69.53416234849804,5
scale_default,Epsilon_Greedy,epsilon=0.45,564,68.12956530444708,1.967300932420145,66.16226437202694,70.09686623686723,5
scale_default,Epsilon_Greedy,epsilon=0.45,565,68.34522683742543,1.8845962879838116,66.46063054944162,70.22982312540924,5
scale_default,Epsilon_Greedy,epsilon=0.45,566,68.43469786208483,1.8722909648136332,66.5624068972712,70.30698882689846,5
scale_default,Epsilon_Greedy,epsilon=0.45,567,68.59035297523715,1.8160759513140519,66.7742770239231,70.4064289265512,5
scale_default,Epsilon_Greedy,epsilon=0.45,568,68.74660964963991,1.853279389887869,66.89333025975203,70.59988903952778,5
scale_default,Epsilon_Greedy,epsilon=0.45,569,68.85174228128088,1.8180710842581813,67.0336711970227,70.66981336553906,5
scale_default,Epsilon_Greedy,epsilon=0.45,570,69.0331004896806,1.806430958510723,67.22666953116989,70.83953144819132,5
scale_default,Epsilon_Greedy,epsilon=0.45,571,69.21813916824348,1.7529465817659045,67.46519258647757,70.9710857500094,5
scale_default,Epsilon_Greedy,epsilon=0.45,572,69.44748583503097,1.762753751532177,67.6847320834988,71.21023958656315,5
scale_default,Epsilon_Greedy,epsilon=0.45,573,69.63107738589704,1.6640180744053559,67.96705931149168,71.2950954603024,5
scale_default,Epsilon_Greedy,epsilon=0.45,574,69.81152999214278,1.679160388435494,68.13236960370729,71.49069038057827,5
scale_default,Epsilon_Greedy,epsilon=0.45,575,70.13920797248599,1.7112318585977215,68.42797611388826,71.85043983108372,5
scale_default,Epsilon_Greedy,epsilon=0.45,576,70.315986679075,1.7648773452384314,68.55110933383656,72.08086402431343,5
scale_default,Epsilon_Greedy,epsilon=0.45,577,70.67816287770397,1.8343218530271104,68.84384102467686,72.51248473073107,5
scale_default,Epsilon_Greedy,epsilon=0.45,578,70.92977983234634,1.9951665707267827,68.93461326161956,72.92494640307312,5
scale_default,Epsilon_Greedy,epsilon=0.45,579,71.08730522798501,1.7653100684217864,69.32199515956323,72.8526152964068,5
scale_default,Epsilon_Greedy,epsilon=0.45,580,71.22976737193476,1.7335127829284072,69.49625458900636,72.96328015486316,5
scale_default,Epsilon_Greedy,epsilon=0.45,581,71.41573579943424,1.7880262388086219,69.62770956062562,73.20376203824287,5
scale_default,Epsilon_Greedy,epsilon=0.45,582,71.56833358110292,1.6665009956888321,69.90183258541408,73.23483457679176,5
scale_default,Epsilon_Greedy,epsilon=0.45,583,71.8131842279997,1.5813285008436078,70.23185572715609,73.39451272884331,5
scale_default,Epsilon_Greedy,epsilon=0.45,584,72.02276117929753,1.6184337487259586,70.40432743057157,73.6411949280235,5
scale_default,Epsilon_Greedy,epsilon=0.45,585,72.16292641046046,1.655804926410613,70.50712148404985,73.81873133687107,5
scale_default,Epsilon_Greedy,epsilon=0.45,586,72.44565130986587,1.7758144463248613,70.66983686354101,74.22146575619072,5
scale_default,Epsilon_Greedy,epsilon=0.45,587,72.6062859199501,1.723879606893715,70.88240631305638,74.33016552684381,5
scale_default,Epsilon_Greedy,epsilon=0.45,588,72.73675295572272,1.7772367880175162,70.9595161677052,74.51398974374024,5
scale_default,Epsilon_Greedy,epsilon=0.45,589,72.82753957484427,1.7600016116570183,71.06753796318725,74.58754118650128,5
scale_default,Epsilon_Greedy,epsilon=0.45,590,73.07196840211779,1.9002802638150929,71.1716881383027,74.97224866593288,5
scale_default,Epsilon_Greedy,epsilon=0.45,591,73.25593067876875,1.7872257177309763,71.46870496103777,75.04315639649973,5
scale_default,Epsilon_Greedy,epsilon=0.45,592,73.41537847516284,1.8381484614760069,71.57723001368683,75.25352693663885,5
scale_default,Epsilon_Greedy,epsilon=0.45,593,73.52144485231368,1.791338195323043,71.73010665699063,75.31278304763673,5
scale_default,Epsilon_Greedy,epsilon=0.45,594,73.64177650026485,1.7793902405001114,71.86238625976475,75.42116674076496,5
scale_default,Epsilon_Greedy,epsilon=0.45,595,73.7035028565816,1.8071812709578157,71.89632158562378,75.5106841275394,5
scale_default,Epsilon_Greedy,epsilon=0.45,596,73.81936261934675,1.858639207881501,71.96072341146525,75.67800182722824,5
scale_default,Epsilon_Greedy,epsilon=0.45,597,73.91782903811551,1.922046201831728,71.99578283628378,75.83987523994725,5
scale_default,Epsilon_Greedy,epsilon=0.45,598,74.07029929877481,1.9711997257138674,72.09909957306094,76.04149902448869,5
scale_default,Epsilon_Greedy,epsilon=0.45,599,74.20894404708122,2.0602643048570513,72.14867974222416,76.26920835193827,5
scale_default,Epsilon_Greedy,epsilon=0.5,0,0.0799938745381539,0.04368487698965922,0.03630899754849468,0.12367875152781313,5
scale_default,Epsilon_Greedy,epsilon=0.5,1,0.13099409216684618,0.09489942969105995,0.03609466247578623,0.22589352185790612,5
scale_default,Epsilon_Greedy,epsilon=0.5,2,0.19998566603803863,0.1257239472394576,0.07426171879858104,0.32570961327749626,5
scale_default,Epsilon_Greedy,epsilon=0.5,3,0.25867839320915,0.20001396929129095,0.05866442391785903,0.45869236250044093,5
scale_default,Epsilon_Greedy,epsilon=0.5,4,0.3125036451041462,0.29391200897102526,0.018591636133120926,0.6064156540751715,5
scale_default,Epsilon_Greedy,epsilon=0.5,5,0.3398206460587988,0.2776894397508502,0.062131206307948605,0.617510085809649,5
scale_default,Epsilon_Greedy,epsilon=0.5,6,0.35804874776637635,0.2773953313026247,0.08065341646375163,0.635444079069001,5
scale_default,Epsilon_Greedy,epsilon=0.5,7,0.37696006526226156,0.2871557862471826,0.08980427901507898,0.6641158515094441,5
scale_default,Epsilon_Greedy,epsilon=0.5,8,0.40173740238252653,0.285424646647072,0.11631275573545452,0.6871620490295985,5
scale_default,Epsilon_Greedy,epsilon=0.5,9,0.4224158036883381,0.30024502458616276,0.12217077910217533,0.7226608282745008,5
scale_default,Epsilon_Greedy,epsilon=0.5,10,0.44362648665508847,0.29168160844712276,0.1519448782079657,0.7353080951022113,5
scale_default,Epsilon_Greedy,epsilon=0.5,11,0.45094479430093565,0.28780043351239454,0.1631443607885411,0.7387452278133302,5
scale_default,Epsilon_Greedy,epsilon=0.5,12,0.47079161877284637,0.28722384658117917,0.1835677721916672,0.7580154653540255,5
scale_default,Epsilon_Greedy,epsilon=0.5,13,0.49571076513626267,0.28363573153054283,0.21207503360571983,0.7793464966668056,5
scale_default,Epsilon_Greedy,epsilon=0.5,14,0.5098061025498877,0.29305883850325865,0.21674726404662903,0.8028649410531463,5
scale_default,Epsilon_Greedy,epsilon=0.5,15,0.5275025084249383,0.2936784501615572,0.2338240582633811,0.8211809585864955,5
scale_default,Epsilon_Greedy,epsilon=0.5,16,0.5577927826347835,0.305352211836085,0.25244057079869847,0.8631449944708685,5
scale_default,Epsilon_Greedy,epsilon=0.5,17,0.5629633734754076,0.30859395617996294,0.25436941729544466,0.8715573296553705,5
scale_default,Epsilon_Greedy,epsilon=0.5,18,0.6053283728228178,0.2735451432853205,0.33178322953749734,0.8788735161081382,5
scale_default,Epsilon_Greedy,epsilon=0.5,19,0.650841019540698,0.3370138474759433,0.31382717206475463,0.9878548670166413,5
scale_default,Epsilon_Greedy,epsilon=0.5,20,0.6779994411184014,0.33606294209238163,0.34193649902601975,1.0140623832107831,5
scale_default,Epsilon_Greedy,epsilon=0.5,21,0.6885438088323801,0.32858755124536876,0.35995625758701133,1.017131360077749,5
scale_default,Epsilon_Greedy,epsilon=0.5,22,0.6976280884872196,0.3330698418851438,0.36455824660207575,1.0306979303723633,5
scale_default,Epsilon_Greedy,epsilon=0.5,23,0.7502009757300276,0.3154018989689191,0.4347990767611085,1.0656028746989468,5
scale_default,Epsilon_Greedy,epsilon=0.5,24,0.7694865025990758,0.30832434965156347,0.46116215294751234,1.0778108522506393,5
scale_default,Epsilon_Greedy,epsilon=0.5,25,0.7822094881175354,0.306294667787496,0.47591482033003946,1.0885041559050315,5
scale_default,Epsilon_Greedy,epsilon=0.5,26,0.7955447400645983,0.3068862620832603,0.488658477981338,1.1024310021478585,5
scale_default,Epsilon_Greedy,epsilon=0.5,27,0.8197874963674007,0.3002629411347619,0.5195245552326389,1.1200504375021625,5
scale_default,Epsilon_Greedy,epsilon=0.5,28,0.8420508933195417,0.30259151451753724,0.5394593788020046,1.144642407837079,5
scale_default,Epsilon_Greedy,epsilon=0.5,29,0.8608768394118126,0.29409679660295185,0.5667800428088607,1.1549736360147644,5
scale_default,Epsilon_Greedy,epsilon=0.5,30,0.8792316232369723,0.3120256262538595,0.5672059969831129,1.1912572494908318,5
scale_default,Epsilon_Greedy,epsilon=0.5,31,0.8992435364565143,0.3053767884976673,0.5938667479588471,1.2046203249541816,5
scale_default,Epsilon_Greedy,epsilon=0.5,32,0.9129361414709887,0.3014262569143831,0.6115098845566056,1.2143623983853717,5
scale_default,Epsilon_Greedy,epsilon=0.5,33,0.9212377513241551,0.2988515058291269,0.6223862454950282,1.220089257153282,5
scale_default,Epsilon_Greedy,epsilon=0.5,34,0.9470448261808432,0.33324800981841274,0.6137968163624304,1.2802928359992558,5
scale_default,Epsilon_Greedy,epsilon=0.5,35,0.9988135738950122,0.3527906180874998,0.6460229558075125,1.3516041919825121,5
scale_default,Epsilon_Greedy,epsilon=0.5,36,1.029059342169284,0.3464366391849786,0.6826227029843054,1.3754959813542627,5
scale_default,Epsilon_Greedy,epsilon=0.5,37,1.0412478689471876,0.34208511942080466,0.6991627495263829,1.3833329883679921,5
scale_default,Epsilon_Greedy,epsilon=0.5,38,1.054547289024753,0.3368090598547181,0.7177382291700348,1.3913563488794711,5
scale_default,Epsilon_Greedy,epsilon=0.5,39,1.0665148014316073,0.33175753707551137,0.7347572643560959,1.3982723385071187,5
scale_default,Epsilon_Greedy,epsilon=0.5,40,1.1008346259858734,0.3236611829655361,0.7771734430203374,1.4244958089514095,5
scale_default,Epsilon_Greedy,epsilon=0.5,41,1.1111189516022704,0.3204529171822816,0.7906660344199887,1.431571868784552,5
scale_default,Epsilon_Greedy,epsilon=0.5,42,1.1325027253703859,0.36095428060107243,0.7715484447693135,1.4934570059714583,5
scale_default,Epsilon_Greedy,epsilon=0.5,43,1.1431077767691744,0.3557778063308875,0.7873299704382869,1.498885583100062,5
scale_default,Epsilon_Greedy,epsilon=0.5,44,1.1477177537421157,0.353411999777755,0.7943057539643608,1.5011297535198707,5
scale_default,Epsilon_Greedy,epsilon=0.5,45,1.1770368278895558,0.399606409786482,0.7774304181030738,1.5766432376760378,5
scale_default,Epsilon_Greedy,epsilon=0.5,46,1.1925680497992073,0.3988947325242441,0.7936733172749632,1.5914627823234513,5
scale_default,Epsilon_Greedy,epsilon=0.5,47,1.2089844970764527,0.3960218549115851,0.8129626421648677,1.6050063519880378,5
scale_default,Epsilon_Greedy,epsilon=0.5,48,1.2666864354702807,0.3845107140381789,0.8821757214321018,1.6511971495084596,5
scale_default,Epsilon_Greedy,epsilon=0.5,49,1.282772600033144,0.3826139931841936,0.9001586068489504,1.6653865932173377,5
scale_default,Epsilon_Greedy,epsilon=0.5,50,1.292884701138917,0.3732729900317888,0.9196117111071282,1.666157691170706,5
scale_default,Epsilon_Greedy,epsilon=0.5,51,1.3011791952276817,0.36820805071953133,0.9329711445081503,1.669387245947213,5
scale_default,Epsilon_Greedy,epsilon=0.5,52,1.3222135941710222,0.3679885795687274,0.9542250146022948,1.6902021737397497,5
scale_default,Epsilon_Greedy,epsilon=0.5,53,1.33130340168606,0.37817956405049824,0.9531238376355619,1.7094829657365582,5
scale_default,Epsilon_Greedy,epsilon=0.5,54,1.3408723147351336,0.37589446673102206,0.9649778480041116,1.7167667814661556,5
scale_default,Epsilon_Greedy,epsilon=0.5,55,1.3653821949991005,0.37411585042509177,0.9912663445740088,1.7394980454241922,5
scale_default,Epsilon_Greedy,epsilon=0.5,56,1.392913384661309,0.36287894683418387,1.0300344378271253,1.7557923314954929,5
scale_default,Epsilon_Greedy,epsilon=0.5,57,1.4139169196628047,0.35589481955679086,1.058022100106014,1.7698117392195956,5
scale_default,Epsilon_Greedy,epsilon=0.5,58,1.4240399686732272,0.36420851325825576,1.0598314554149715,1.788248481931483,5
scale_default,Epsilon_Greedy,epsilon=0.5,59,1.4386712116320206,0.36806996132917047,1.0706012503028501,1.806741172961191,5
scale_default,Epsilon_Greedy,epsilon=0.5,60,1.4805640493209433,0.3384552509852391,1.1421087983357041,1.8190193003061825,5
scale_default,Epsilon_Greedy,epsilon=0.5,61,1.4912745080897947,0.34820388273782615,1.1430706253519685,1.8394783908276209,5
scale_default,Epsilon_Greedy,epsilon=0.5,62,1.5268013011926715,0.3446273719062396,1.182173929286432,1.8714286730989111,5
scale_default,Epsilon_Greedy,epsilon=0.5,63,1.5345940204806618,0.34783197467988985,1.186762045800772,1.8824259951605518,5
scale_default,Epsilon_Greedy,epsilon=0.5,64,1.5577392745485379,0.374312412104694,1.1834268624438438,1.932051686653232,5
scale_default,Epsilon_Greedy,epsilon=0.5,65,1.5665132145028178,0.3753519411954213,1.1911612733073964,1.9418651556982391,5
scale_default,Epsilon_Greedy,epsilon=0.5,66,1.5719724367049532,0.37763440565080175,1.1943380310541514,1.949606842355755,5
scale_default,Epsilon_Greedy,epsilon=0.5,67,1.5929108673020775,0.3682132454495936,1.2246976218524839,1.9611241127516712,5
scale_default,Epsilon_Greedy,epsilon=0.5,68,1.5978680832467005,0.3667638668717754,1.231104216374925,1.964631950118476,5
scale_default,Epsilon_Greedy,epsilon=0.5,69,1.6033575896409118,0.36645172966152134,1.2369058599793905,1.969809319302433,5
scale_default,Epsilon_Greedy,epsilon=0.5,70,1.6548727018643015,0.3704972219581324,1.284375479906169,2.025369923822434,5
scale_default,Epsilon_Greedy,epsilon=0.5,71,1.6624396338207243,0.3714423160669502,1.2909973177537741,2.0338819498876743,5
scale_default,Epsilon_Greedy,epsilon=0.5,72,1.677808269861479,0.36799010995087333,1.3098181599106056,2.0457983798123522,5
scale_default,Epsilon_Greedy,epsilon=0.5,73,1.688306826124797,0.37273497425286656,1.3155718518719306,2.0610418003776636,5
scale_default,Epsilon_Greedy,epsilon=0.5,74,1.6957890571633976,0.37263403204301576,1.3231550251203819,2.0684230892064135,5
scale_default,Epsilon_Greedy,epsilon=0.5,75,1.7061232641535606,0.36978752783822816,1.3363357363153325,2.075910791991789,5
scale_default,Epsilon_Greedy,epsilon=0.5,76,1.730159636891507,0.35117372018866166,1.3789859167028453,2.081333357080169,5
scale_default,Epsilon_Greedy,epsilon=0.5,77,1.7773658977778393,0.37416740257760317,1.403198495200236,2.1515333003554424,5
scale_default,Epsilon_Greedy,epsilon=0.5,78,1.7991795432019262,0.35977814385401263,1.4394013993479136,2.158957687055939,5
scale_default,Epsilon_Greedy,epsilon=0.5,79,1.815418097614888,0.3501776791292168,1.465240418485671,2.1655957767441048,5
scale_default,Epsilon_Greedy,epsilon=0.5,80,1.8525862602148522,0.33524910055517293,1.5173371596596792,2.187835360770025,5
scale_default,Epsilon_Greedy,epsilon=0.5,81,1.8587075433383062,0.33818363019750614,1.5205239131408002,2.1968911735358123,5
scale_default,Epsilon_Greedy,epsilon=0.5,82,1.8996989792956769,0.31277561375847124,1.5869233655372057,2.2124745930541483,5
scale_default,Epsilon_Greedy,epsilon=0.5,83,1.9267558215268106,0.31163408580181884,1.6151217357249918,2.2383899073286293,5
scale_default,Epsilon_Greedy,epsilon=0.5,84,1.9752763693920692,0.32660702679068837,1.6486693426013808,2.3018833961827574,5
scale_default,Epsilon_Greedy,epsilon=0.5,85,1.9901963527212796,0.3277540332507221,1.6624423194705575,2.3179503859720016,5
scale_default,Epsilon_Greedy,epsilon=0.5,86,2.041790928828651,0.35563146382417393,1.686159465004477,2.397422392652825,5
scale_default,Epsilon_Greedy,epsilon=0.5,87,2.056132941795358,0.371802855648507,1.684330086146851,2.427935797443865,5
scale_default,Epsilon_Greedy,epsilon=0.5,88,2.080611695522238,0.37476474294424766,1.70584695257799,2.4553764384664856,5
scale_default,Epsilon_Greedy,epsilon=0.5,89,2.1030921993132523,0.3623244110266714,1.7407677882865809,2.4654166103399238,5
scale_default,Epsilon_Greedy,epsilon=0.5,90,2.1150434317801934,0.35865768379292035,1.756385747987273,2.473701115573114,5
scale_default,Epsilon_Greedy,epsilon=0.5,91,2.1220942848901507,0.355374225981479,1.7667200589086718,2.47746851087163,5
scale_default,Epsilon_Greedy,epsilon=0.5,92,2.142980601686831,0.3460929643280707,1.7968876373587603,2.489073566014902,5
scale_default,Epsilon_Greedy,epsilon=0.5,93,2.1797698379093604,0.32709103663758954,1.8526788012717708,2.50686087454695,5
scale_default,Epsilon_Greedy,epsilon=0.5,94,2.1903530164223,0.32866812690493136,1.8616848895173685,2.5190211433272314,5
scale_default,Epsilon_Greedy,epsilon=0.5,95,2.201458326610557,0.33385639299343683,1.8676019336171201,2.535314719603994,5
scale_default,Epsilon_Greedy,epsilon=0.5,96,2.208155541917647,0.33779706400509,1.8703584779125568,2.5459526059227366,5
scale_default,Epsilon_Greedy,epsilon=0.5,97,2.2262056072746934,0.32929816244149934,1.896907444833194,2.555503769716193,5
scale_default,Epsilon_Greedy,epsilon=0.5,98,2.234478607303692,0.33311321974433017,1.9013653875593617,2.5675918270480222,5
scale_default,Epsilon_Greedy,epsilon=0.5,99,2.2555949143379252,0.32581666846539786,1.9297782458725274,2.581411582803323,5
scale_default,Epsilon_Greedy,epsilon=0.5,100,2.2603712951749735,0.32437897503580365,1.9359923201391698,2.584750270210777,5
scale_default,Epsilon_Greedy,epsilon=0.5,101,2.274184929188821,0.32238296613490247,1.9518019630539185,2.5965678953237235,5
scale_default,Epsilon_Greedy,epsilon=0.5,102,2.3189447437493884,0.3214982246834332,1.9974465190659552,2.6404429684328217,5
scale_default,Epsilon_Greedy,epsilon=0.5,103,2.3601575015667455,0.37766995606691994,1.9824875454998256,2.7378274576336654,5
scale_default,Epsilon_Greedy,epsilon=0.5,104,2.3779234578763484,0.37955784668305825,1.9983656111932901,2.7574813045594064,5
scale_default,Epsilon_Greedy,epsilon=0.5,105,2.4134080398518885,0.43595167865863627,1.9774563611932523,2.8493597185105246,5
scale_default,Epsilon_Greedy,epsilon=0.5,106,2.435219986161107,0.42896927721637945,2.0062507089447275,2.8641892633774866,5
scale_default,Epsilon_Greedy,epsilon=0.5,107,2.4491240268947343,0.41808194506513335,2.031042081829601,2.8672059719598675,5
scale_default,Epsilon_Greedy,epsilon=0.5,108,2.4605501925376707,0.41066467086159114,2.0498855216760794,2.871214863399262,5
scale_default,Epsilon_Greedy,epsilon=0.5,109,2.471264836649636,0.4121232726654884,2.0591415639841477,2.883388109315124,5
scale_default,Epsilon_Greedy,epsilon=0.5,110,2.503849363562985,0.4010245093866889,2.102824854176296,2.9048738729496737,5
scale_default,Epsilon_Greedy,epsilon=0.5,111,2.5161243808979954,0.4021316297033868,2.1139927511946084,2.9182560106013824,5
scale_default,Epsilon_Greedy,epsilon=0.5,112,2.5243755510770765,0.4024272883871452,2.1219482626899313,2.9268028394642216,5
scale_default,Epsilon_Greedy,epsilon=0.5,113,2.531082033414976,0.40487870152569266,2.1262033318892835,2.935960734940669,5
scale_default,Epsilon_Greedy,epsilon=0.5,114,2.5412438090596443,0.4041539394890055,2.1370898695706386,2.94539774854865,5
scale_default,Epsilon_Greedy,epsilon=0.5,115,2.5551249297364764,0.4083855177188911,2.1467394120175856,2.9635104474553673,5
scale_default,Epsilon_Greedy,epsilon=0.5,116,2.563044327049858,0.41028821487625516,2.152756112173603,2.973332541926113,5
scale_default,Epsilon_Greedy,epsilon=0.5,117,2.5783499311942903,0.40240960457764396,2.1759403266166464,2.9807595357719343,5
scale_default,Epsilon_Greedy,epsilon=0.5,118,2.60264461981891,0.3909639178286489,2.2116807019902613,2.993608537647559,5
